#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1496.0000000    4.4112647867e-05   -4.7100137471e-04    2.7389923962e-04    3.0835831687e-04
1497.0000000    1.5699179631e-05   -4.7373995221e-04    2.9166234238e-04    2.9232186799e-04
1498.0000000   -1.3003795850e-05   -4.7456918865e-04    3.0852177351e-04    2.7530420406e-04
1499.0000000   -4.2480204883e-05   -4.7304710250e-04    3.2440763474e-04    2.5735904975e-04
1500.0000000   -7.2732060605e-05   -4.6885077112e-04    3.3925220393e-04    2.3854067630e-04
1501.0000000   -1.0292824519e-04   -4.6248235217e-04    3.5299140340e-04    2.1890367431e-04
1502.0000000   -1.3213403210e-04   -4.5511873192e-04    3.6556601974e-04    1.9850311037e-04
1503.0000000   -1.6039445145e-04   -4.4737892353e-04    3.7692264304e-04    1.7739510441e-04
1504.0000000   -1.8840576513e-04   -4.3857094247e-04    3.8701434636e-04    1.5563776840e-04
1505.0000000   -2.1628765134e-04   -4.2758307695e-04    3.9580113117e-04    1.3329233240e-04
1506.0000000   -2.4363537907e-04   -4.1397360108e-04    4.0325014142e-04    1.1042419927e-04
1507.0000000   -2.7025269342e-04   -3.9796561044e-04    4.0933562610e-04    8.7103657694e-05
1508.0000000   -2.9591263361e-04   -3.8007228944e-04    4.1403863090e-04    6.3406059111e-05
1509.0000000   -3.1999580451e-04   -3.6099857358e-04    4.1734643109e-04    3.9411404601e-05
1510.0000000   -3.4201226233e-04   -3.4131865151e-04    4.1925176838e-04    1.5203440422e-05
1511.0000000   -3.6225386126e-04   -3.2090564561e-04    4.1975200153e-04   -9.1315292587e-06
1512.0000000   -3.8165430657e-04   -2.9893806505e-04    4.1884830438e-04   -3.3505872822e-05
1513.0000000   -4.0078010030e-04   -2.7471820725e-04    4.1654503557e-04   -5.7831713204e-05
1514.0000000   -4.1894326708e-04   -2.4841192387e-04    4.1284936697e-04   -8.2021765205e-05
1515.0000000   -4.3492725721e-04   -2.2085844533e-04    4.0777120678e-04   -1.0598992854e-04
1516.0000000   -4.4855643578e-04   -1.9275682262e-04    4.0132340232e-04   -1.2965169690e-04
1517.0000000   -4.6045218306e-04   -1.6432167039e-04    3.9352216423e-04   -1.5292445261e-04
1518.0000000   -4.7048647080e-04   -1.3550995117e-04    3.8438761937e-04   -1.7572768861e-04
1519.0000000   -4.7798719457e-04   -1.0615316446e-04    3.7394437376e-04   -1.9798316264e-04
1520.0000000   -4.8324441340e-04   -7.6149362181e-05    3.6222195416e-04   -2.1961497115e-04
1521.0000000   -4.8737903423e-04   -4.5676595545e-05    3.4925500772e-04   -2.4054954239e-04
1522.0000000   -4.9071993630e-04   -1.4876951042e-05    3.3508318427e-04   -2.6071558210e-04
1523.0000000   -4.9229182670e-04    1.6379096270e-05    3.1975070321e-04   -2.8004403948e-04
1524.0000000   -4.9100944905e-04    4.8016759013e-05    3.0330569951e-04   -2.9846817346e-04
1525.0000000   -4.8686023288e-04    7.9445303243e-05    2.8579951790e-04   -3.1592378030e-04
1526.0000000   -4.8070746512e-04    1.1012121861e-04    2.6728614766e-04   -3.3234959874e-04
1527.0000000   -4.7334134057e-04    1.4012358953e-04    2.4782194779e-04   -3.4768785442e-04
1528.0000000   -4.6495458295e-04    1.6989841445e-04    2.2746571595e-04   -3.6188486000e-04
1529.0000000   -4.5519591761e-04    1.9957310443e-04    2.0627904235e-04   -3.7489156252e-04
1530.0000000   -4.4339463734e-04    2.2887667875e-04    1.8432680761e-04   -3.8666392596e-04
1531.0000000   -4.2885677540e-04    2.5748705173e-04    1.6167766057e-04   -3.9716305023e-04
1532.0000000   -4.1148723427e-04    2.8513166264e-04    1.3840434997e-04   -4.0635495481e-04
1533.0000000   -3.9211889184e-04    3.1161593531e-04    1.1458385181e-04   -4.1420999940e-04
1534.0000000   -3.7168790869e-04    3.3672923293e-04    9.0297294240e-05   -4.2070198147e-04
1535.0000000   -3.5015661063e-04    3.6021479567e-04    6.5629702913e-05   -4.2580704073e-04
1536.0000000   -3.2696515785e-04    3.8198248874e-04    4.0669571489e-05   -4.2950259683e-04
1537.0000000   -3.0227500133e-04    4.0221160480e-04    1.5508226657e-05   -4.3176661282e-04
1538.0000000   -2.7656676931e-04    4.2109826251e-04   -9.7610606054e-06   -4.3257747180e-04
1539.0000000   -2.4957211305e-04    4.3856383869e-04   -3.5044242564e-05   -4.3191465198e-04
1540.0000000   -2.2094438134e-04    4.5434549232e-04   -6.0247901220e-05   -4.2976019792e-04
1541.0000000   -1.9123334012e-04    4.6834679871e-04   -8.5280769751e-05   -4.2610076590e-04
1542.0000000   -1.6114489543e-04    4.8063181243e-04   -1.1005517410e-04   -4.2092984964e-04
1543.0000000   -1.3059756706e-04    4.9108761303e-04   -1.3448817024e-04   -4.1424973703e-04
1544.0000000   -9.9286817504e-05    4.9946659624e-04   -1.5850217619e-04   -4.0607283429e-04
1545.0000000   -6.7452767430e-05    5.0573106486e-04   -1.8202497025e-04   -3.9642218369e-04
1546.0000000   -3.5386280587e-05    5.0995011652e-04   -2.0498903081e-04   -3.8533121259e-04
1547.0000000   -2.8052366513e-06    5.1196218885e-04   -2.2733030697e-04   -3.7284289741e-04
1548.0000000    3.0509500767e-05    5.1148237291e-04   -2.4898661044e-04   -3.5900855881e-04
1549.0000000    6.3956229756e-05    5.0862705150e-04   -2.6989588804e-04   -3.4388644091e-04
1550.0000000    9.6619141446e-05    5.0396306378e-04   -2.8999465544e-04   -3.2754013503e-04
1551.0000000    1.2827628540e-04    4.9787836437e-04   -3.0921684204e-04   -3.1003686548e-04
1552.0000000    1.5946352883e-04    4.9021292223e-04   -3.2749321977e-04   -2.9144569986e-04
1553.0000000    1.9068213228e-04    4.8046352277e-04   -3.4475148714e-04   -2.7183585512e-04
1554.0000000    2.2188929560e-04    4.6812787376e-04   -3.6091697993e-04   -2.5127536914e-04
1555.0000000    2.5259633687e-04    4.5311556954e-04   -3.7591390722e-04   -2.2983041676e-04
1556.0000000    2.8220403606e-04    4.3596200752e-04   -3.8966697635e-04   -2.0756543535e-04
1557.0000000    3.1028861190e-04    4.1740331687e-04   -4.0210326716e-04   -1.8454402050e-04
1558.0000000    3.3676189364e-04    3.9762054966e-04   -4.1315422419e-04   -1.6083034452e-04
1559.0000000    3.6192650190e-04    3.7606938803e-04   -4.2275763509e-04   -1.3649072864e-04
1560.0000000    3.8611344292e-04    3.5214950164e-04   -4.3085944625e-04   -1.1159501263e-04
1561.0000000    4.0907567271e-04    3.2603223647e-04   -4.3741524406e-04   -8.6217490192e-05
1562.0000000    4.3022690071e-04    2.9866295394e-04   -4.4239122815e-04   -6.0437345082e-05
1563.0000000    4.4948800530e-04    2.7076546646e-04   -4.4576454630e-04   -3.4338648771e-05
1564.0000000    4.6713678216e-04    2.4214727740e-04   -4.4752295536e-04   -8.0100233813e-06
1565.0000000    4.8286865837e-04    2.1219491633e-04   -4.4766389738e-04    1.8455955499e-05
1566.0000000    4.9599724165e-04    1.8077201283e-04   -4.4619319021e-04    4.4963590580e-05
1567.0000000    5.0666809293e-04    1.4831210633e-04   -4.4312358586e-04    7.1415117997e-05
1568.0000000    5.1577406528e-04    1.1522911471e-04   -4.3847342570e-04    9.7711932515e-05
1569.0000000    5.2347812939e-04    8.1626492567e-05   -4.3226553601e-04    1.2375585417e-04
1570.0000000    5.2887625513e-04    4.7542704233e-05   -4.2452640430e-04    1.4945025018e-04
1571.0000000    5.3129838884e-04    1.3090770217e-05   -4.1528560220e-04    1.7470083201e-04
1572.0000000    5.3111992988e-04   -2.1452839398e-05   -4.0457540188e-04    1.9941602799e-04
1573.0000000    5.2896538126e-04   -5.5635833506e-05   -3.9243056019e-04    2.2350695702e-04
1574.0000000    5.2480405778e-04   -8.9255250117e-05   -3.7888828309e-04    2.4688714242e-04
1575.0000000    5.1837355014e-04   -1.2259351939e-04   -3.6398839781e-04    2.6947215949e-04
1576.0000000    5.0978040638e-04   -1.5605481917e-04   -3.4777373427e-04    2.9117938772e-04
1577.0000000    4.9914839946e-04   -1.8965730944e-04   -3.3029066406e-04    3.1192796298e-04
1578.0000000    4.8628717792e-04   -2.2295135181e-04   -3.1158969575e-04    3.3163894050e-04
1579.0000000    4.7112252584e-04   -2.5533454905e-04   -2.9172600879e-04    3.5023562899e-04
1580.0000000    4.5402782747e-04   -2.8639190257e-04   -2.7075983349e-04    3.6764405235e-04
1581.0000000    4.3546887820e-04   -3.1601531671e-04   -2.4875663831e-04    3.8379351982e-04
1582.0000000    4.1541111302e-04   -3.4418240801e-04   -2.2578714061e-04    3.9861730166e-04
1583.0000000    3.9326501708e-04   -3.7068060571e-04   -2.0192718711e-04    4.1205338899e-04
1584.0000000    3.6860338462e-04   -3.9545852578e-04   -1.7725754685e-04    4.2404526556e-04
1585.0000000    3.4183719274e-04   -4.1895369549e-04   -1.5186362958e-04    4.3454256859e-04
1586.0000000    3.1375657614e-04   -4.4151680758e-04   -1.2583510590e-04    4.4350150582e-04
1587.0000000    2.8463971613e-04   -4.6267228518e-04   -9.9265384403e-05    4.5088494963e-04
1588.0000000    2.5433996618e-04   -4.8150396212e-04   -7.2250907782e-05    4.5666223083e-04
1589.0000000    2.2289338101e-04   -4.9777780648e-04   -4.4890266471e-05    4.6080875805e-04
1590.0000000    1.9048724811e-04   -5.1196482033e-04   -1.7283183641e-05    4.6330563843e-04
1591.0000000    1.5705755895e-04   -5.2421506694e-04    1.0470519755e-05    4.6413944375e-04
1592.0000000    1.2247497864e-04   -5.3422707994e-04    3.8271836993e-05    4.6330216787e-04
1593.0000000    8.7041096328e-05   -5.4205813550e-04    6.6023223393e-05    4.6079130864e-04
1594.0000000    5.1262701434e-05   -5.4789186594e-04    9.3628880279e-05    4.5660994200e-04
1595.0000000    1.5162060147e-05   -5.5123897253e-04    1.2099464851e-04    4.5076667293e-04
1596.0000000   -2.1537675653e-05   -5.5145445143e-04    1.4802757043e-04    4.4327543633e-04
1597.0000000   -5.8478106061e-05   -5.4868121692e-04    1.7463525339e-04    4.3415523055e-04
1598.0000000   -9.4764835394e-05   -5.4366571149e-04    2.0072521083e-04    4.2342993230e-04
1599.0000000   -1.3019250536e-04   -5.3697043838e-04    2.2620435675e-04    4.1112832652e-04
1600.0000000   -1.6537341364e-04   -5.2844759281e-04    2.5097878818e-04    3.9728439206e-04
1601.0000000   -2.0049637239e-04   -5.1749634437e-04    2.7495392146e-04    3.8193776291e-04
1602.0000000   -2.3494724118e-04   -5.0396388648e-04    2.9803497366e-04    3.6513419810e-04
1603.0000000   -2.6831039985e-04   -4.8832250617e-04    3.2012772171e-04    3.4692588519e-04
1604.0000000   -3.0075853029e-04   -4.7072830692e-04    3.4113944364e-04    3.2737147598e-04
1605.0000000   -3.3220402388e-04   -4.5076263495e-04    3.6097994992e-04    3.0653586824e-04
1606.0000000   -3.6195245342e-04   -4.2840547863e-04    3.7956263458e-04    2.8448984461e-04
1607.0000000   -3.8948969758e-04   -4.0430102375e-04    3.9680549758e-04    2.6130971177e-04
1608.0000000   -4.1510536846e-04   -3.7882030146e-04    4.1263209509e-04    2.3707703584e-04
1609.0000000   -4.3953284441e-04   -3.5152985098e-04    4.2697236264e-04    2.1187847061e-04
1610.0000000   -4.6300511647e-04   -3.2188990444e-04    4.3976324112e-04    1.8580557558e-04
1611.0000000   -4.8476577122e-04   -2.9022645364e-04    4.5094904061e-04    1.5895447107e-04
1612.0000000   -5.0389232094e-04   -2.5759254630e-04    4.6048151497e-04    1.3142520540e-04
1613.0000000   -5.2043935768e-04   -2.2454087820e-04    4.6831968656e-04    1.0332080587e-04
1614.0000000   -5.3487726179e-04   -1.9057013276e-04    4.7442952782e-04    7.4746111691e-05
1615.0000000   -5.4687661424e-04   -1.5509116779e-04    4.7878364108e-04    4.5806591654e-05
1616.0000000   -5.5597228101e-04   -1.1837405554e-04    4.8136105701e-04    1.6607387748e-05
1617.0000000   -5.6274855330e-04   -8.1096274236e-05    4.8214720136e-04   -1.2747219565e-05
1618.0000000   -5.6808967157e-04   -4.3584095961e-05    4.8113399231e-04   -4.2153843597e-05
1619.0000000   -5.7176656490e-04   -5.7432473576e-06    4.7831996848e-04   -7.1509583548e-05
1620.0000000   -5.7269729442e-04    3.2511963055e-05    4.7371034105e-04   -1.0071135968e-04
1621.0000000   -5.7023248508e-04    7.0952552851e-05    4.6731691150e-04   -1.2965523282e-04
1622.0000000   -5.6455403919e-04    1.0926349718e-04    4.5915786874e-04   -1.5823592958e-04
1623.0000000   -5.5620001548e-04    1.4724460803e-04    4.4925753533e-04   -1.8634671186e-04
1624.0000000   -5.4558853933e-04    1.8457508419e-04    4.3764614305e-04   -2.1387961930e-04
1625.0000000   -5.3284547326e-04    2.2076822465e-04    4.2435968213e-04   -2.4072602064e-04
1626.0000000   -5.1793822857e-04    2.5563932231e-04    4.0943981325e-04   -2.6677736403e-04
1627.0000000   -5.0081785999e-04    2.8951391015e-04    3.9293379189e-04   -2.9192602794e-04
1628.0000000   -4.8136139239e-04    3.2280860224e-04    3.7489435565e-04   -3.1606622571e-04
1629.0000000   -4.5941269933e-04    3.5538059698e-04    3.5537956485e-04   -3.3909497411e-04
1630.0000000   -4.3500775019e-04    3.8661729986e-04    3.3445264043e-04   -3.6091316411e-04
1631.0000000   -4.0854700161e-04    4.1594067825e-04    3.1218187718e-04   -3.8142674663e-04
1632.0000000   -3.8051613913e-04    4.4299973241e-04    2.8864070193e-04   -4.0054797319e-04
1633.0000000   -3.5086953858e-04    4.6777281504e-04    2.6390789554e-04   -4.1819654094e-04
1634.0000000   -3.1924694313e-04    4.9051851064e-04    2.3806792669e-04   -4.3430043191e-04
1635.0000000   -2.8590182466e-04    5.1145142933e-04    2.1121128511e-04   -4.4879624833e-04
1636.0000000   -2.5148207481e-04    5.3049566922e-04    1.8343467944e-04   -4.6162894134e-04
1637.0000000   -2.1592540078e-04    5.4742024067e-04    1.5484098663e-04   -4.7275098368e-04
1638.0000000   -1.7869766110e-04    5.6201217798e-04    1.2553889602e-04   -4.8212118920e-04
1639.0000000   -1.4006904032e-04    5.7405316743e-04    9.5642257603e-05   -4.8970347231e-04
1640.0000000   -1.0100156709e-04    5.8346806872e-04    6.5269197419e-05   -4.9546583221e-04
1641.0000000   -6.1840623262e-05    5.9026752524e-04    3.4541086941e-05   -4.9937975058e-04
1642.0000000   -2.2157043794e-05    5.9427210489e-04    3.5814480208e-06   -5.0142005904e-04
1643.0000000    1.8153660554e-05    5.9519019939e-04   -2.7485150488e-05   -5.0156522594e-04
1644.0000000    5.8505834827e-05    5.9304174298e-04   -5.8534176801e-05   -4.9979797227e-04
1645.0000000    9.8440401765e-05    5.8820747227e-04   -8.9442190294e-05   -4.9610614808e-04
1646.0000000    1.3812108951e-04    5.8100101190e-04   -1.2008785213e-04   -4.9048383884e-04
1647.0000000    1.7780875893e-04    5.7142779760e-04   -1.5035285714e-04   -4.8293267307e-04
1648.0000000    2.1721962602e-04    5.5934360576e-04   -1.8012271987e-04   -4.7346324242e-04
1649.0000000    2.5562628849e-04    5.4463959747e-04   -2.0928731970e-04   -4.6209644617e-04
1650.0000000    2.9250623526e-04    5.2730630921e-04   -2.3774110192e-04   -4.4886449431e-04
1651.0000000    3.2787831429e-04    5.0749775693e-04   -2.6538285610e-04   -4.3381130835e-04
1652.0000000    3.6202917346e-04    4.8536278042e-04   -2.9211505459e-04   -4.1699217154e-04
1653.0000000    3.9503222172e-04    4.6074167411e-04   -3.1784282468e-04   -3.9847266557e-04
1654.0000000    4.2650899410e-04    4.3339873742e-04   -3.4247272545e-04   -3.7832711557e-04
1655.0000000    4.5588455136e-04    4.0366521720e-04   -3.6591157430e-04   -3.5663686846e-04
1656.0000000    4.8286108901e-04    3.7234398621e-04   -3.8806558998e-04   -3.3348871428e-04
1657.0000000    5.0759209178e-04    3.3976383305e-04   -4.0884007454e-04   -3.0897364555e-04
1658.0000000    5.3039119210e-04    3.0544542635e-04   -4.2813975714e-04   -2.8318600219e-04
1659.0000000    5.5125976065e-04    2.6895815697e-04   -4.4586979645e-04   -2.5622294256e-04
1660.0000000    5.6980939001e-04    2.3063732641e-04   -4.6193732500e-04   -2.2818415441e-04
1661.0000000    5.8569135360e-04    1.9121855651e-04   -4.7625334762e-04   -1.9917176012e-04
1662.0000000    5.9878394989e-04    1.5118749101e-04   -4.8873478738e-04   -1.6929042701e-04
1663.0000000    6.0883031704e-04    1.1065300832e-04   -4.9930649604e-04   -1.3864770654e-04
1664.0000000    6.1548848668e-04    6.9492657785e-05   -5.0790308944e-04   -1.0735457289e-04
1665.0000000    6.1910082474e-04    2.7556502545e-05   -5.1447050952e-04   -7.5526030617e-05
1666.0000000    6.2055825444e-04   -1.5150648857e-05   -5.1896724108e-04   -4.3281571586e-05
1667.0000000    6.1991935073e-04   -5.8257584338e-05   -5.2136512229e-04   -1.0745239434e-05
1668.0000000    6.1609344705e-04   -1.0111837044e-04   -5.2164969218e-04    2.1954865877e-05
1669.0000000    6.0840842163e-04   -1.4323554651e-04   -5.1982002667e-04    5.4687661676e-05
1670.0000000    5.9751346091e-04   -1.8453382347e-04   -5.1588803839e-04    8.7320583397e-05
1671.0000000    5.8433562441e-04   -2.2528666657e-04   -5.0987725891e-04    1.1972123749e-04
1672.0000000    5.6907231202e-04   -2.6577326796e-04   -5.0182118390e-04    1.5175889555e-04
1673.0000000    5.5141563961e-04   -3.0575804158e-04   -4.9176133206e-04    1.8330557732e-04
1674.0000000    5.3095350720e-04   -3.4439814780e-04   -4.7974522916e-04    2.1423659493e-04
1675.0000000    5.0723609782e-04   -3.8091085711e-04   -4.6582456144e-04    2.4443057445e-04
1676.0000000    4.8016597734e-04   -4.1522312897e-04   -4.5005373061e-04    2.7376909039e-04
1677.0000000    4.5037055639e-04   -4.4773186124e-04   -4.3248898556e-04    3.0213611656e-04
1678.0000000    4.1868500658e-04   -4.7859318354e-04   -4.1318821266e-04    3.2941750512e-04
1679.0000000    3.8538166844e-04   -5.0753275094e-04   -3.9221136253e-04    3.5550066640e-04
1680.0000000    3.5032907096e-04   -5.3414769341e-04   -3.6962139987e-04    3.8027455512e-04
1681.0000000    3.1350250394e-04   -5.5820818440e-04   -3.4548560301e-04    4.0362999749e-04
1682.0000000    2.7492287019e-04   -5.7967675248e-04   -3.1987701727e-04    4.2546034009e-04
1683.0000000    2.3459528091e-04   -5.9852255808e-04   -2.9287587356e-04    4.4566237547e-04
1684.0000000    1.9279497032e-04   -6.1465020819e-04   -2.6457081192e-04    4.6413749880e-04
1685.0000000    1.4999723026e-04   -6.2801279035e-04   -2.3505978578e-04    4.8079305864e-04
1686.0000000    1.0643319373e-04   -6.3846089134e-04   -2.0445056163e-04    4.9554385907e-04
1687.0000000    6.2010683670e-05   -6.4563289074e-04   -1.7286076559e-04    5.0831373483e-04
1688.0000000    1.6775002974e-05   -6.4941562783e-04   -1.4041746089e-04    5.1903705884e-04
1689.0000000   -2.8788707333e-05   -6.5007944571e-04   -1.0725626914e-04    5.2765998038e-04
1690.0000000   -7.4185158566e-05   -6.4784510939e-04   -7.3520072335e-05    5.3414117256e-04
1691.0000000   -1.1943203668e-04   -6.4263043595e-04   -3.9357356894e-05    5.3845192230e-04
1692.0000000   -1.6467542973e-04   -6.3413890786e-04   -4.9202880470e-06    5.4057552525e-04
1693.0000000   -2.0942298465e-04   -6.2211376253e-04    2.9637367906e-05    5.4050611318e-04
1694.0000000   -2.5286163060e-04   -6.0677753583e-04    6.4162329244e-05    5.3824717924e-04
1695.0000000   -2.9494123360e-04   -5.8874800581e-04    9.8503734433e-05    5.3381011720e-04
1696.0000000   -3.3624768823e-04   -5.6817496043e-04    1.3251477662e-04    5.2721303414e-04
1697.0000000   -3.7667731620e-04   -5.4458110049e-04    1.6605391580e-04    5.1847996060e-04
1698.0000000   -4.1525673164e-04   -5.1784116550e-04    1.9898559470e-04    5.0764043532e-04
1699.0000000   -4.5142162058e-04   -4.8855810590e-04    2.3118043871e-04    4.9472935179e-04
1700.0000000   -4.8552184280e-04   -4.5712629238e-04    2.6251497394e-04    4.7978695415e-04
1701.0000000   -5.1797196119e-04   -4.2318303443e-04    2.9287094561e-04    4.6285894172e-04
1702.0000000   -5.4848730120e-04   -3.8640397173e-04    3.2213436389e-04    4.4399672593e-04
1703.0000000   -5.7623242153e-04   -3.4727069817e-04    3.5019444327e-04    4.2325791776e-04
1704.0000000   -6.0067070560e-04   -3.0656906238e-04    3.7694263002e-04    4.0070707847e-04
1705.0000000   -6.2205308231e-04   -2.6443641223e-04    4.0227191520e-04    3.7641666242e-04
1706.0000000   -6.4057503359e-04   -2.2055685840e-04    4.2607659542e-04    3.5046797761e-04
1707.0000000   -6.5563620466e-04   -1.7516237923e-04    4.4825256593e-04    3.2295194723e-04
1708.0000000   -6.6694591060e-04   -1.2892642399e-04    4.6869812323e-04    2.9396950279e-04
1709.0000000   -6.7541797834e-04   -8.2024295954e-05    4.8731514717e-04    2.6363155204e-04
1710.0000000   -6.8173168746e-04   -3.4271609670e-05    5.0401046120e-04    2.3205858349e-04
1711.0000000   -6.8500625115e-04    1.4205351441e-05    5.1869715989e-04    1.9938003185e-04
1712.0000000   -6.8395372166e-04    6.3032984182e-05    5.3129574772e-04    1.6573350640e-04
1713.0000000   -6.7857394948e-04    1.1187826782e-04    5.4173502895e-04    1.3126389992e-04
1714.0000000   -6.6984667331e-04    1.6041979156e-04    5.4995278547e-04    9.6122307744e-05
1715.0000000   -6.5829889480e-04    2.0826924543e-04    5.5589633843e-04    6.0464657243e-05
1716.0000000   -6.4362270868e-04    2.5520061517e-04    5.5952309157e-04    2.4450006630e-05
1717.0000000   -6.2538547418e-04    3.0120032341e-04    5.6080110470e-04   -1.1761402677e-05
1718.0000000   -6.0348750855e-04    3.4612716252e-04    5.5970967437e-04   -4.8010124891e-05
1719.0000000   -5.7820647580e-04    3.8953194598e-04    5.5623984140e-04   -8.4139235657e-05
1720.0000000   -5.5021973451e-04    4.3097414366e-04    5.5039472800e-04   -1.1999555343e-04
1721.0000000   -5.2015175592e-04    4.7010812564e-04    5.4218963833e-04   -1.5543023091e-04
1722.0000000   -4.8777860961e-04    5.0668697152e-04    5.3165191690e-04   -1.9029875890e-04
1723.0000000   -4.5226378250e-04    5.4063202384e-04    5.1882062159e-04   -2.2446056770e-04
1724.0000000   -4.1333385272e-04    5.7202401882e-04    5.0374610083e-04   -2.5777847924e-04
1725.0000000   -3.7147759590e-04    6.0107874013e-04    4.8648955418e-04   -2.9011824159e-04
1726.0000000   -3.2731547729e-04    6.2788298718e-04    4.6712260805e-04   -3.2134829209e-04
1727.0000000   -2.8157701462e-04    6.5209963880e-04    4.4572687660e-04   -3.5133978926e-04
1728.0000000   -2.3497340942e-04    6.7302224979e-04    4.2239343301e-04   -3.7996687138e-04
1729.0000000   -1.8739284565e-04    6.9009083318e-04    3.9722210815e-04   -4.0710706456e-04
1730.0000000   -1.3791354519e-04    7.0326981190e-04    3.7032056828e-04   -4.3264177526e-04
1731.0000000   -8.6081736628e-05    7.1282413053e-04    3.4180318494e-04   -4.5645684206e-04
1732.0000000   -3.2766919478e-05    7.1896887337e-04    3.1178977675e-04   -4.7844316140e-04
1733.0000000    2.0471147957e-05    7.2176952130e-04    2.8040435063e-04   -4.9849741738e-04
1734.0000000    7.2773092763e-05    7.2101843485e-04    2.4777398749e-04   -5.1652292573e-04
1735.0000000    1.2458842717e-04    7.1615484793e-04    2.1402800414e-04   -5.3243055193e-04
1736.0000000    1.7655656204e-04    7.0681989708e-04    1.7929748518e-04   -5.4613960781e-04
1737.0000000    2.2815447181e-04    6.9344174280e-04    1.4371522500e-04   -5.5757859987e-04
1738.0000000    2.7827700329e-04    6.7673685549e-04    1.0741605554e-04   -5.6668572416e-04
1739.0000000    3.2669573581e-04    6.5669455772e-04    7.0537468985e-05   -5.7340907934e-04
1740.0000000    3.7399468427e-04    6.3268077334e-04    3.3220384687e-05   -5.7770667761e-04
1741.0000000    4.2027046644e-04    6.0448478590e-04   -4.3901273683e-06   -5.7954642422e-04
1742.0000000    4.6473669984e-04    5.7263815905e-04   -4.2144354554e-05   -5.7890626027e-04
1743.0000000    5.0659361585e-04    5.3793545754e-04   -7.9887827047e-05   -5.7577459736e-04
1744.0000000    5.4555648633e-04    5.0105358000e-04   -1.1746165083e-04   -5.7015103373e-04
1745.0000000    5.8170207453e-04    4.6216847580e-04   -1.5470327122e-04   -5.6204718716e-04
1746.0000000    6.1535312740e-04    4.2067481931e-04   -1.9144757853e-04   -5.5148738021e-04
1747.0000000    6.4667130077e-04    3.7581225691e-04   -2.2752823190e-04   -5.3850891803e-04
1748.0000000    6.7501916124e-04    3.2771164685e-04   -2.6277908186e-04   -5.2316181015e-04
1749.0000000    6.9929363023e-04    2.7734471148e-04   -2.9703560504e-04   -5.0550796050e-04
1750.0000000    7.1913922802e-04    2.2552296892e-04   -3.3013630423e-04   -4.8562001059e-04
1751.0000000    7.3520293734e-04    1.7248880009e-04   -3.6192405541e-04   -4.6358010485e-04
1752.0000000    7.4790661733e-04    1.1831524918e-04   -3.9224739103e-04   -4.3947882675e-04
1753.0000000    7.5676325575e-04    6.3187310889e-05   -4.2096170040e-04   -4.1341444715e-04
1754.0000000    7.6133030881e-04    7.4060904337e-06   -4.4793031445e-04   -3.8549248707e-04
1755.0000000    7.6192843726e-04   -4.8694351109e-05   -4.7302543696e-04   -3.5582548493e-04
1756.0000000    7.5879754719e-04   -1.0481209375e-04   -4.9612889116e-04   -3.2453281475e-04
1757.0000000    7.5132432079e-04   -1.6075801866e-04   -5.1713266771e-04   -2.9174043396e-04
1758.0000000    7.3885127541e-04   -2.1635796594e-04   -5.3593927706e-04   -2.5758052010e-04
1759.0000000    7.2166549014e-04   -2.7118643843e-04   -5.5246191921e-04   -2.2219104138e-04
1760.0000000    7.0067675116e-04   -3.2471504748e-04   -5.6662448618e-04   -1.8571535616e-04
1761.0000000    6.7662438072e-04   -3.7671639837e-04   -5.7836141278e-04   -1.4830192972e-04
1762.0000000    6.4966761334e-04   -4.2724542810e-04   -5.8761740107e-04   -1.1010419925e-04
1763.0000000    6.1933245848e-04   -4.7606539038e-04   -5.9434706632e-04   -7.1280538748e-05
1764.0000000    5.8491834285e-04   -5.2259437023e-04   -5.9851458193e-04   -3.1994210675e-05
1765.0000000    5.4626794143e-04   -5.6635786034e-04   -6.0009342151e-04    7.5868314551e-06
1766.0000000    5.0400977733e-04   -6.0701438066e-04   -5.9906629096e-04    4.7290397730e-05
1767.0000000    4.5877774299e-04   -6.4416092911e-04   -5.9542530321e-04    8.6940819634e-05
1768.0000000    4.1061529104e-04   -6.7746525407e-04   -5.8917238261e-04    1.2635998780e-04
1769.0000000    3.5943331738e-04   -7.0698054423e-04   -5.8031981785e-04    1.6536859734e-04
1770.0000000    3.0557885057e-04   -7.3309722169e-04   -5.6889084097e-04    2.0378751085e-04
1771.0000000    2.4968835116e-04   -7.5607679143e-04   -5.5492011311e-04    2.4143915795e-04
1772.0000000    1.9229776403e-04   -7.7557050893e-04   -5.3845404406e-04    2.7814890834e-04
1773.0000000    1.3368128988e-04   -7.9074292915e-04   -5.1955093843e-04    3.1374636894e-04
1774.0000000    7.3951966504e-05   -8.0099257842e-04   -4.9828101338e-04    3.4806656130e-04
1775.0000000    1.3344302039e-05   -8.0625913988e-04   -4.7472634473e-04    3.8095094045e-04
1776.0000000   -4.7794791582e-05   -8.0676508704e-04   -4.4898076377e-04    4.1224823094e-04
1777.0000000   -1.0908439875e-04   -8.0285032303e-04   -4.2114966615e-04    4.4181507959e-04
1778.0000000   -1.6988417376e-04   -7.9478589703e-04   -3.9134964093e-04    4.6951654722e-04
1779.0000000   -2.2959272439e-04   -7.8237060326e-04   -3.5970781638e-04    4.9522646791e-04
