#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1678.0000000    4.1868486742e-04   -4.7859345463e-04   -4.1318819627e-04    3.2941755969e-04
1679.0000000    3.8538151026e-04   -5.0753301471e-04   -3.9221134254e-04    3.5550072042e-04
1680.0000000    3.5032889145e-04   -5.3414794759e-04   -3.6962137628e-04    3.8027460833e-04
1681.0000000    3.1350230265e-04   -5.5820842710e-04   -3.4548557584e-04    4.0363004966e-04
1682.0000000    2.7492264980e-04   -5.7967698345e-04   -3.1987698654e-04    4.2546039098e-04
1683.0000000    2.3459504426e-04   -5.9852277772e-04   -2.9287583932e-04    4.4566242483e-04
1684.0000000    1.9279471822e-04   -6.1465041530e-04   -2.6457077423e-04    4.6413754639e-04
1685.0000000    1.4999696206e-04   -6.2801298158e-04   -2.3505974470e-04    4.8079310422e-04
1686.0000000    1.0643290821e-04   -6.3846106344e-04   -2.0445051727e-04    4.9554390241e-04
1687.0000000    6.2010380282e-05   -6.4563304285e-04   -1.7286071805e-04    5.0831377568e-04
1688.0000000    1.6774684044e-05   -6.4941576058e-04   -1.4041741029e-04    5.1903709698e-04
1689.0000000   -2.8789037136e-05   -6.5007955877e-04   -1.0725621564e-04    5.2766001560e-04
1690.0000000   -7.4185496120e-05   -6.4784520089e-04   -7.3520016085e-05    5.3414120464e-04
1691.0000000   -1.1943238209e-04   -6.4263050354e-04   -3.9357298077e-05    5.3845195104e-04
1692.0000000   -1.6467578397e-04   -6.3413895004e-04   -4.9202268545e-06    5.4057555046e-04
1693.0000000   -2.0942334701e-04   -6.2211377941e-04    2.9637431264e-05    5.4050613468e-04
1694.0000000   -2.5286199831e-04   -6.0677752817e-04    6.4162394542e-05    5.3824719685e-04
1695.0000000   -2.9494160321e-04   -5.8874797317e-04    9.8503801432e-05    5.3381013076e-04
1696.0000000   -3.3624805743e-04   -5.6817490136e-04    1.3251484506e-04    5.2721304351e-04
1697.0000000   -3.7667768461e-04   -5.4458101409e-04    1.6605398544e-04    5.1847996563e-04
1698.0000000   -4.1525709920e-04   -5.1784105134e-04    1.9898566525e-04    5.0764043589e-04
1699.0000000   -4.5142198520e-04   -4.8855796385e-04    2.3118050989e-04    4.9472934780e-04
1700.0000000   -4.8552220062e-04   -4.5712612345e-04    2.6251504545e-04    4.7978694552e-04
1701.0000000   -5.1797230915e-04   -4.2318283958e-04    2.9287101717e-04    4.6285892837e-04
1702.0000000   -5.4848763736e-04   -3.8640375032e-04    3.2213443518e-04    4.4399670781e-04
1703.0000000   -5.7623274376e-04   -3.4727044966e-04    3.5019451398e-04    4.2325789486e-04
1704.0000000   -6.0067101266e-04   -3.0656878852e-04    3.7694269984e-04    4.0070705077e-04
1705.0000000   -6.2205337454e-04   -2.6443611515e-04    4.0227198381e-04    3.7641662994e-04
1706.0000000   -6.4057531000e-04   -2.2055653761e-04    4.2607666250e-04    3.5046794039e-04
1707.0000000   -6.5563646101e-04   -1.7516203348e-04    4.4825263117e-04    3.2295190531e-04
1708.0000000   -6.6694614231e-04   -1.2892605560e-04    4.6869818631e-04    2.9396945626e-04
1709.0000000   -6.7541818387e-04   -8.2023909694e-05    4.8731520777e-04    2.6363150100e-04
1710.0000000   -6.8173186738e-04   -3.4271207935e-05    5.0401051900e-04    2.3205852807e-04
1711.0000000   -6.8500640544e-04    1.4205769488e-05    5.1869721460e-04    1.9937997219e-04
1712.0000000   -6.8395384888e-04    6.3033419340e-05    5.3129579902e-04    1.6573344267e-04
1713.0000000   -6.7857404717e-04    1.1187871869e-04    5.4173507655e-04    1.3126383231e-04
1714.0000000   -6.6984673863e-04    1.6042025462e-04    5.4995282909e-04    9.6122236470e-05
1715.0000000   -6.5829892527e-04    2.0826971606e-04    5.5589637780e-04    6.0464582522e-05
1716.0000000   -6.4362270311e-04    2.5520109001e-04    5.5952312642e-04    2.4449928708e-05
1717.0000000   -6.2538543299e-04    3.0120080222e-04    5.6080113478e-04   -1.1761483535e-05
1718.0000000   -6.0348743215e-04    3.4612764574e-04    5.5970969945e-04   -4.8010208399e-05
1719.0000000   -5.7820636381e-04    3.8953243121e-04    5.5623986124e-04   -8.4139321509e-05
1720.0000000   -5.5021958805e-04    4.3097462639e-04    5.5039474240e-04   -1.1999564130e-04
1721.0000000   -5.2015157776e-04    4.7010860247e-04    5.4218964709e-04   -1.5543032046e-04
1722.0000000   -4.8777840004e-04    5.0668744015e-04    5.3165191986e-04   -1.9029884978e-04
1723.0000000   -4.5226353752e-04    5.4063247973e-04    5.1882061860e-04   -2.2446065955e-04
1724.0000000   -4.1333356843e-04    5.7202445536e-04    5.0374609177e-04   -2.5777857169e-04
1725.0000000   -3.7147727267e-04    6.0107915366e-04    4.8648953896e-04   -2.9011833425e-04
1726.0000000   -3.2731511904e-04    6.2788337989e-04    4.6712258659e-04   -3.2134838456e-04
1727.0000000   -2.8157662533e-04    6.5210001494e-04    4.4572684886e-04   -3.5133988113e-04
1728.0000000   -2.3497299053e-04    6.7302260844e-04    4.2239339898e-04   -3.7996696222e-04
1729.0000000   -1.8739239628e-04    6.9009116693e-04    3.9722206785e-04   -4.0710715395e-04
1730.0000000   -1.3791306500e-04    7.0327011333e-04    3.7032052176e-04   -4.3264186276e-04
1731.0000000   -8.6081228426e-05    7.1282439719e-04    3.4180313226e-04   -4.5645692724e-04
1732.0000000   -3.2766387880e-05    7.1896910561e-04    3.1178971803e-04   -4.7844324382e-04
1733.0000000    2.0471700178e-05    7.2176971873e-04    2.8040428599e-04   -4.9849749662e-04
1734.0000000    7.2773664903e-05    7.2101859545e-04    2.4777391711e-04   -5.1652300137e-04
1735.0000000    1.2458901758e-04    7.1615496825e-04    2.1402792820e-04   -5.3243062357e-04
1736.0000000    1.7655716702e-04    7.0681997424e-04    1.7929740390e-04   -5.4613967505e-04
1737.0000000    2.2815508711e-04    6.9344177636e-04    1.4371513861e-04   -5.5757866233e-04
1738.0000000    2.7827762528e-04    6.7673684532e-04    1.0741596431e-04   -5.6668578146e-04
1739.0000000    3.2669636170e-04    6.5669450162e-04    7.0537373219e-05   -5.7340913112e-04
1740.0000000    3.7399531210e-04    6.3268066857e-04    3.3220284695e-05   -5.7770672354e-04
1741.0000000    4.2027109381e-04    6.0448463144e-04   -4.3902312450e-06   -5.7954646397e-04
1742.0000000    4.6473732199e-04    5.7263795570e-04   -4.2144461948e-05   -5.7890629352e-04
1743.0000000    5.0659422648e-04    5.3793520643e-04   -7.9887937564e-05   -5.7577462382e-04
1744.0000000    5.4555708166e-04    5.0105328133e-04   -1.1746176405e-04   -5.7015105314e-04
1745.0000000    5.8170265477e-04    4.6216812921e-04   -1.5470338670e-04   -5.6204719927e-04
1746.0000000    6.1535369282e-04    4.2067442572e-04   -1.9144769582e-04   -5.5148738481e-04
1747.0000000    6.4667184785e-04    3.7581181871e-04   -2.2752835050e-04   -5.3850891491e-04
1748.0000000    6.7501968272e-04    3.2771116547e-04   -2.6277920127e-04   -5.2316179915e-04
1749.0000000    6.9929411813e-04    2.7734418699e-04   -2.9703572475e-04   -5.0550794150e-04
1750.0000000    7.1913967728e-04    2.2552240255e-04   -3.3013642369e-04   -4.8561998348e-04
1751.0000000    7.3520334651e-04    1.7248819516e-04   -3.6192417408e-04   -4.6358006959e-04
1752.0000000    7.4790698544e-04    1.1831460892e-04   -3.9224750836e-04   -4.3947878330e-04
1753.0000000    7.5676358026e-04    6.3186637310e-05   -4.2096181583e-04   -4.1341439553e-04
1754.0000000    7.6133058660e-04    7.4053857676e-06   -4.4793042741e-04   -3.8549242733e-04
1755.0000000    7.6192866521e-04   -4.8695083877e-05   -4.7302554689e-04   -3.5582541715e-04
1756.0000000    7.5879772210e-04   -1.0481285114e-04   -4.9612899751e-04   -3.2453273905e-04
1757.0000000    7.5132444063e-04   -1.6075879651e-04   -5.1713276993e-04   -2.9174035051e-04
1758.0000000    7.3885133906e-04   -2.1635875991e-04   -5.3593937458e-04   -2.5758042910e-04
1759.0000000    7.2166549494e-04   -2.7118724501e-04   -5.5246201151e-04   -2.2219094306e-04
1760.0000000    7.0067669332e-04   -3.2471586323e-04   -5.6662457273e-04   -1.8571525082e-04
1761.0000000    6.7662425952e-04   -3.7671721848e-04   -5.7836149306e-04   -1.4830181769e-04
1762.0000000    6.4966743149e-04   -4.2724624741e-04   -5.8761747457e-04   -1.1010408089e-04
1763.0000000    6.1933221712e-04   -4.7606620520e-04   -5.9434713257e-04   -7.1280414461e-05
1764.0000000    5.8491803880e-04   -5.2259517721e-04   -5.9851464046e-04   -3.1994080899e-05
1765.0000000    5.4626757121e-04   -5.6635865412e-04   -6.0009347188e-04    7.5869662494e-06
1766.0000000    5.0400934197e-04   -6.0701515425e-04   -5.9906633276e-04    4.7290537043e-05
1767.0000000    4.5877724691e-04   -6.4416167586e-04   -5.9542533605e-04    8.6940962934e-05
1768.0000000    4.1061473664e-04   -6.7746596776e-04   -5.8917240613e-04    1.2636013453e-04
1769.0000000    3.5943270262e-04   -7.0698121782e-04   -5.8031983173e-04    1.6536874691e-04
1770.0000000    3.0557817349e-04   -7.3309784923e-04   -5.6889084493e-04    2.0378766265e-04
1771.0000000    2.4968761533e-04   -7.5607737139e-04   -5.5492010690e-04    2.4143931134e-04
1772.0000000    1.9229697699e-04   -7.7557104335e-04   -5.3845402749e-04    2.7814906266e-04
1773.0000000    1.3368045799e-04   -7.9074341737e-04   -5.1955091133e-04    3.1374652352e-04
1774.0000000    7.3951093136e-05   -8.0099301275e-04   -4.9828097566e-04    3.4806671544e-04
1775.0000000    1.3343387630e-05   -8.0625950956e-04   -4.7472629632e-04    3.8095109342e-04
1776.0000000   -4.7795747845e-05   -8.0676538510e-04   -4.4898070466e-04    4.1224838202e-04
1777.0000000   -1.0908539290e-04   -8.0285054868e-04   -4.2114959639e-04    4.4181522803e-04
1778.0000000   -1.6988519453e-04   -7.9478605252e-04   -3.9134956059e-04    4.6951669227e-04
1779.0000000   -2.2959376105e-04   -7.8237068823e-04   -3.5970772561e-04    4.9522660880e-04
1780.0000000   -2.8821766987e-04   -7.6517424984e-04   -3.2636076319e-04    5.1882782318e-04
1781.0000000   -3.4599543194e-04   -7.4317829633e-04   -2.9145358265e-04    5.4021229417e-04
1782.0000000   -4.0259793542e-04   -7.1667439346e-04   -2.5513784781e-04    5.5928103209e-04
1783.0000000   -4.5703059586e-04   -6.8589350877e-04   -2.1757052101e-04    5.7594387485e-04
1784.0000000   -5.0841991545e-04   -6.5108992878e-04   -1.7891264918e-04    5.9011917119e-04
1785.0000000   -5.5672651840e-04   -6.1262033578e-04   -1.3932854880e-04    6.0173352047e-04
1786.0000000   -6.0240598172e-04   -5.7059938894e-04   -9.8985437321e-05    6.1072176058e-04
1787.0000000   -6.4561186872e-04   -5.2468071562e-04   -5.8053435203e-05    6.1702736153e-04
1788.0000000   -6.8591482387e-04   -4.7468859945e-04   -1.6705765490e-05    6.2060326794e-04
1789.0000000   -7.2251255863e-04   -4.2138625443e-04    2.4881062840e-05    6.2141307969e-04
1790.0000000   -7.5473874040e-04   -3.6592043990e-04    6.6527275889e-05    6.1943233675e-04
1791.0000000   -7.8258880149e-04   -3.0849706812e-04    1.0805017004e-04    6.1464964076e-04
1792.0000000   -8.0640722640e-04   -2.4856135728e-04    1.4926477069e-04    6.0706742066e-04
1793.0000000   -8.2592679392e-04   -1.8622584716e-04    1.8998473779e-04    5.9670229280e-04
1794.0000000   -8.4034468627e-04   -1.2246838274e-04    2.3002339940e-04    5.8358510304e-04
1795.0000000   -8.4945963791e-04   -5.7924750933e-05    2.6919480715e-04    5.6776079986e-04
1796.0000000   -8.5368573121e-04    7.3673880196e-06    3.0731476376e-04    5.4928824970e-04
1797.0000000   -8.5295758130e-04    7.3171896795e-05    3.4420184059e-04    5.2824000299e-04
1798.0000000   -8.4693436121e-04    1.3898221607e-04    3.7967844590e-04    5.0470192496e-04
1799.0000000   -8.3597243751e-04    2.0436724108e-04    4.1357199624e-04    4.7877258492e-04
1800.0000000   -8.2061134109e-04    2.6886758030e-04    4.4571618343e-04    4.5056236972e-04
1801.0000000   -8.0056863813e-04    3.3194907308e-04    4.7595224962e-04    4.2019241103e-04
1802.0000000   -7.7516684978e-04    3.9337231365e-04    5.0413012691e-04    3.8779351524e-04
1803.0000000   -7.4434124290e-04    4.5321346188e-04    5.3010930716e-04    3.5350529367e-04
1804.0000000   -7.0860535989e-04    5.1130774126e-04    5.5375938767e-04    3.1747559571e-04
1805.0000000   -6.6852656369e-04    5.6694489968e-04    5.7496035823e-04    2.7986019365e-04
1806.0000000   -6.2458954217e-04    6.1909168182e-04    5.9360279504e-04    2.4082253956e-04
1807.0000000   -5.7696823919e-04    6.6705071486e-04    6.0958815201e-04    2.0053337958e-04
1808.0000000   -5.2537649711e-04    7.1077504321e-04    6.2282927081e-04    1.5917009074e-04
1809.0000000   -4.6970780259e-04    7.5053257826e-04    6.3325109631e-04    1.1691575466e-04
1810.0000000   -4.1061955763e-04    7.8660142161e-04    6.4079145256e-04    7.3958120963e-05
1811.0000000   -3.4894280870e-04    8.1893446409e-04    6.4540167273e-04    3.0488665572e-05
1812.0000000   -2.8490768200e-04    8.4691566620e-04    6.4704691979e-04   -1.3298112567e-05
1813.0000000   -2.1855525607e-04    8.6961362163e-04    6.4570616110e-04   -5.7205154828e-05
1814.0000000   -1.5043333202e-04    8.8646709052e-04    6.4137190351e-04   -1.0103321076e-04
1815.0000000   -8.1209291580e-05    8.9761360334e-04    6.3404988264e-04   -1.4458132654e-04
1816.0000000   -1.0972940578e-05    9.0338832337e-04    6.2375888728e-04   -1.8764762773e-04
1817.0000000    6.0342071204e-05    9.0397154058e-04    6.1053079945e-04   -2.3003043455e-04
1818.0000000    1.3212584498e-04    8.9943445058e-04    5.9441080028e-04   -2.7152958747e-04
1819.0000000    2.0340297920e-04    8.8960464498e-04    5.7545760126e-04   -3.1194775931e-04
1820.0000000    2.7372009520e-04    8.7413238718e-04    5.5374355208e-04   -3.5109153929e-04
1821.0000000    3.4307850465e-04    8.5284501792e-04    5.2935454369e-04   -3.8877219096e-04
1822.0000000    4.1096375857e-04    8.2579815192e-04    5.0238971942e-04   -4.2480615089e-04
1823.0000000    4.7607632726e-04    7.9321844172e-04    4.7296107065e-04   -4.5901546515e-04
1824.0000000    5.3757215257e-04    7.5552030649e-04    4.4119299293e-04   -4.9122839076e-04
1825.0000000    5.9574694445e-04    7.1297955257e-04    4.0722182311e-04   -5.2128030698e-04
1826.0000000    6.5085538956e-04    6.6553008650e-04    3.7119531053e-04   -5.4901493004e-04
1827.0000000    7.0229826763e-04    6.1325288665e-04    3.3327194201e-04   -5.7428568146e-04
1828.0000000    7.4948222617e-04    5.5671822109e-04    2.9362006538e-04   -5.9695699087e-04
1829.0000000    7.9259107956e-04    4.9647314774e-04    2.5241682646e-04   -6.1690534582e-04
1830.0000000    8.3205292512e-04    4.3248230097e-04    2.0984701336e-04   -6.3402000512e-04
1831.0000000    8.6761633046e-04    3.6465912031e-04    1.6610194785e-04   -6.4820341120e-04
1832.0000000    8.9826577336e-04    2.9391944901e-04    1.2137855633e-04   -6.5937141377e-04
1833.0000000    9.2306620660e-04    2.2183576404e-04    7.5878694548e-05   -6.6745342691e-04
1834.0000000    9.4183236716e-04    1.4911339466e-04    2.9808716817e-05   -6.7239259986e-04
1835.0000000    9.5457492626e-04    7.5403134372e-05   -1.6620799123e-05   -6.7414602667e-04
1836.0000000    9.6063753129e-04    4.2950542292e-07   -6.3195313318e-05   -6.7268498795e-04
1837.0000000    9.5946314782e-04   -7.5723024749e-05   -1.0969672586e-04   -6.6799522057e-04
1838.0000000    9.5188591173e-04   -1.5290609991e-04   -1.5590404925e-04   -6.6007723194e-04
1839.0000000    9.3910055650e-04   -2.3047398142e-04   -2.0159442087e-04   -6.4894668609e-04
1840.0000000    9.2075733231e-04   -3.0708831737e-04   -2.4654444664e-04   -6.3463486717e-04
1841.0000000    8.9575248146e-04   -3.8155706648e-04   -2.9053178586e-04   -6.1718917494e-04
1842.0000000    8.6411497738e-04   -4.5348879591e-04   -3.3333682609e-04   -5.9667355218e-04
1843.0000000    8.2677661989e-04   -5.2272780398e-04   -3.7474427622e-04   -5.7316871616e-04
1844.0000000    7.8435875803e-04   -5.8888842786e-04   -4.1454453568e-04   -5.4677208668e-04
1845.0000000    7.3699806886e-04   -6.5157716268e-04   -4.5253477204e-04   -5.1759736474e-04
1846.0000000    6.8463201065e-04   -7.1060195453e-04   -4.8851973373e-04   -4.8577379273e-04
1847.0000000    6.2712203704e-04   -7.6583142265e-04   -5.2231240388e-04   -4.5144518255e-04
1848.0000000    5.6458842413e-04   -8.1690147895e-04   -5.5373463598e-04   -4.1476881116e-04
1849.0000000    4.9757854256e-04   -8.6316396566e-04   -5.8261788917e-04   -3.7591425469e-04
1850.0000000    4.2683882325e-04   -9.0400158744e-04   -6.0880411340e-04   -3.3506218496e-04
1851.0000000    3.5324546887e-04   -9.3904623621e-04   -6.3214675265e-04   -2.9240311815e-04
1852.0000000    2.7753650245e-04   -9.6802875076e-04   -6.5251177415e-04   -2.4813610492e-04
1853.0000000    1.9967125524e-04   -9.9058303863e-04   -6.6977861504e-04   -2.0246738504e-04
1854.0000000    1.1921701855e-04   -1.0063163808e-03   -6.8384096761e-04   -1.5560907727e-04
1855.0000000    3.6449889267e-05   -1.0151265043e-03   -6.9460738204e-04   -1.0777801091e-04
1856.0000000   -4.7605297025e-05   -1.0171850343e-03   -7.0200172546e-04   -5.9194807352e-05
1857.0000000   -1.3185091233e-04   -1.0127273449e-03   -7.0596357582e-04   -1.0083286326e-05
1858.0000000   -2.1548901656e-04   -1.0019151077e-03   -7.0644863863e-04    3.9329786425e-05
1859.0000000   -2.9812792007e-04   -9.8475296408e-04   -7.0342925525e-04    8.8814656940e-05
1860.0000000   -3.7949450464e-04   -9.6101981452e-04   -6.9689503114e-04    1.3813835007e-04
1861.0000000   -4.5896426280e-04   -9.3041080720e-04   -6.8685356070e-04    1.8706439544e-04
1862.0000000   -5.3562344069e-04   -8.9287526004e-04   -6.7333116960e-04    2.3535269881e-04
1863.0000000   -6.0870192688e-04   -8.4869916148e-04   -6.5637354695e-04    2.8275976927e-04
1864.0000000   -6.7776206868e-04   -7.9839503442e-04   -6.3604610988e-04    3.2903951047e-04
1865.0000000   -7.4248906898e-04   -7.4244593061e-04   -6.1243394800e-04    3.7394473444e-04
1866.0000000   -8.0253101847e-04   -6.8106987593e-04   -5.8564124254e-04    4.1722944648e-04
1867.0000000   -8.5760709738e-04   -6.1427533958e-04   -5.5579014152e-04    4.5865178917e-04
1868.0000000   -9.0740131815e-04   -5.4231469964e-04   -5.2301917780e-04    4.9797736337e-04
1869.0000000   -9.5139119163e-04   -4.6602637793e-04   -4.8748140983e-04    5.3498252369e-04
1870.0000000   -9.8924562477e-04   -3.8624403127e-04   -4.4934251572e-04    5.6945722996e-04
1871.0000000   -1.0212218549e-03   -3.0318304014e-04   -4.0877906362e-04    6.0120714116e-04
1872.0000000   -1.0475594463e-03   -2.1709687121e-04   -3.6597712245e-04    6.3005483204e-04
1873.0000000   -1.0676405008e-03   -1.2895927249e-04   -3.2113129262e-04    6.5584022201e-04
1874.0000000   -1.0803489453e-03   -3.9924292397e-05   -2.7444415880e-04    6.7842045083e-04
1875.0000000   -1.0847839892e-03    4.9407239689e-05   -2.2612611825e-04    6.9766946950e-04
1876.0000000   -1.0802944038e-03    1.3891339103e-04   -1.7639552069e-04    7.1347754605e-04
1877.0000000   -1.0669017524e-03    2.2858623663e-04   -1.2547905063e-04    7.2575077479e-04
1878.0000000   -1.0458773813e-03    3.1825800630e-04   -7.3612267034e-05    7.3441059592e-04
1879.0000000   -1.0187338727e-03    4.0708454097e-04   -2.1040173810e-05    7.3939332831e-04
1880.0000000   -9.8551411287e-04    4.9351546989e-04    3.1982362783e-05    7.4064978610e-04
1881.0000000   -9.4493736821e-04    5.7636949509e-04    8.5190578955e-05    7.3814513551e-04
1882.0000000   -8.9621355727e-04    6.5532367834e-04    1.3831038896e-04    7.3185918604e-04
1883.0000000   -8.3989421776e-04    7.3039834114e-04    1.9105973494e-04    7.2178725564e-04
1884.0000000   -7.7718144949e-04    8.0130163052e-04    2.4315075450e-04    7.0794160862e-04
1885.0000000   -7.0918302330e-04    8.6726355887e-04    2.9429266811e-04    6.9035328820e-04
1886.0000000   -6.3636119169e-04    9.2738811554e-04    3.4419516942e-04    6.6907402164e-04
1887.0000000   -5.5840084307e-04    9.8098314404e-04    3.9257203511e-04    6.4417781939e-04
1888.0000000   -4.7517672958e-04    1.0276461070e-03    4.3914466347e-04    6.1576193947e-04
1889.0000000   -3.8736194919e-04    1.0672609910e-03    4.8364528602e-04    5.8394702406e-04
1890.0000000   -2.9571811045e-04    1.0999950328e-03    5.2581964899e-04    5.4887638996e-04
1891.0000000   -2.0087567341e-04    1.1257766957e-03    5.6542901804e-04    5.1071461786e-04
1892.0000000   -1.0389474906e-04    1.1437618106e-03    6.0225141988e-04    4.6964569435e-04
1893.0000000   -6.0662627751e-06    1.1529250567e-03    6.3608211194e-04    4.2587099601e-04
1894.0000000    9.1828571403e-05    1.1530733764e-03    6.6673337119e-04    3.7960736626e-04
1895.0000000    1.8983398046e-04    1.1446976551e-03    6.9403380365e-04    3.3108544315e-04
1896.0000000    2.8815277720e-04    1.1282298381e-03    7.1782746818e-04    2.8054828079e-04
1897.0000000    3.8604798465e-04    1.1039160618e-03    7.3797314650e-04    2.2825020345e-04
1898.0000000    4.8209263618e-04    1.0717846016e-03    7.5434405765e-04    1.7445576970e-04
1899.0000000    5.7529936754e-04    1.0315339871e-03    7.6682821460e-04    1.1943871799e-04
1900.0000000    6.6521004157e-04    9.8278750290e-04    7.7532948079e-04    6.3480810513e-05
1901.0000000    7.5102623013e-04    9.2557384059e-04    7.7976923975e-04    6.8705644201e-06
1902.0000000    8.3127395398e-04    8.6050001675e-04    7.8008846631e-04   -5.0098075405e-05
1903.0000000    9.0466191186e-04    7.8841354071e-04    7.7624989844e-04   -1.0712704024e-04
1904.0000000    9.7097420183e-04    7.1015375259e-04    7.6823995987e-04   -1.6391535942e-04
1905.0000000    1.0307194534e-03    6.2640420480e-04    7.5607009069e-04   -2.2016030297e-04
1906.0000000    1.0841347483e-03    5.3734125201e-04    7.3977721946e-04   -2.7555851579e-04
1907.0000000    1.1307392737e-03    4.4280726004e-04    7.1942326531e-04   -3.2980725163e-04
1908.0000000    1.1695108079e-03    3.4320680305e-04    6.9509376829e-04   -3.8260580021e-04
1909.0000000    1.1993625595e-03    2.3979790614e-04    6.6689595435e-04   -4.3365714004e-04
1910.0000000    1.2198388537e-03    1.3390798950e-04    6.3495667196e-04   -4.8266977321e-04
1911.0000000    1.2313744047e-03    2.6353902287e-05    5.9942063306e-04   -5.2935964754e-04
1912.0000000    1.2344611800e-03   -8.2166761246e-05    5.6044924658e-04   -5.7345207014e-04
1913.0000000    1.2289213122e-03   -1.9070603008e-04    5.1822010481e-04   -6.1468356049e-04
1914.0000000    1.2143261052e-03   -2.9835443013e-04    4.7292696675e-04   -6.5280364880e-04
1915.0000000    1.1901713758e-03   -4.0443488474e-04    4.2477996261e-04   -6.8757665738e-04
1916.0000000    1.1555188107e-03   -5.0845121672e-04    3.7400575604e-04   -7.1878348729e-04
1917.0000000    1.1098274531e-03   -6.1000394990e-04    3.2084751571e-04   -7.4622337730e-04
1918.0000000    1.0540900819e-03   -7.0852524319e-04    2.6556469184e-04   -7.6971554129e-04
1919.0000000    9.9016490089e-04   -8.0286557712e-04    2.0843269128e-04   -7.8910056344e-04
1920.0000000    9.1925568599e-04   -8.9154462206e-04    1.4974255001e-04   -8.0424145843e-04
1921.0000000    8.4142883976e-04   -9.7356422301e-04    8.9800619731e-05   -8.1502437710e-04
1922.0000000    7.5620336617e-04   -1.0485019195e-03    2.8928157291e-05   -8.2135902253e-04
1923.0000000    6.6337544843e-04   -1.1159086233e-03   -3.2539408424e-05   -8.2317889635e-04
1924.0000000    5.6344974348e-04   -1.1749849231e-03   -9.4253806509e-05   -8.2044149628e-04
1925.0000000    4.5745687003e-04   -1.2249551924e-03   -1.5585608269e-04   -8.1312853504e-04
1926.0000000    3.4655203696e-04   -1.2654169840e-03   -2.1697968847e-04   -8.0124617665e-04
1927.0000000    2.3187202655e-04   -1.2963114671e-03   -2.7725441917e-04   -7.8482522443e-04
1928.0000000    1.1452067373e-04   -1.3176831312e-03   -3.3631093416e-04   -7.6392117662e-04
1929.0000000   -4.5350961992e-06   -1.3293637957e-03   -3.9378546067e-04   -7.3861409778e-04
1930.0000000   -1.2443309111e-04   -1.3307634004e-03   -4.4932424381e-04   -7.0900832006e-04
1931.0000000   -2.4432035191e-04   -1.3210901989e-03   -5.0258736968e-04   -6.7523205705e-04
1932.0000000   -3.6342446205e-04   -1.2999222546e-03   -5.5325173111e-04   -6.3743704726e-04
1933.0000000   -4.8109079480e-04   -1.2674391238e-03   -6.0101307758e-04   -5.9579832448e-04
1934.0000000   -5.9649703379e-04   -1.2241406452e-03   -6.4558723642e-04   -5.5051413785e-04
1935.0000000   -7.0832652594e-04   -1.1704162246e-03   -6.8671067611e-04   -5.0180594170e-04
1936.0000000   -8.1507247171e-04   -1.1062804641e-03   -7.2414059829e-04   -4.4991828257e-04
1937.0000000   -9.1573886449e-04   -1.0318451553e-03   -7.5765472157e-04   -3.9511836908e-04
1938.0000000   -1.0099206736e-03   -9.4808950061e-04   -7.8705089475e-04   -3.3769514114e-04
1939.0000000   -1.0970752749e-03   -8.5625917669e-04   -8.1214667799e-04   -2.7795775424e-04
1940.0000000   -1.1760778956e-03   -7.5669789806e-04   -8.3277905468e-04   -2.1623352823e-04
1941.0000000   -1.2457060063e-03   -6.4918329842e-04   -8.4880445286e-04   -1.5286552931e-04
1942.0000000   -1.3051989438e-03   -5.3427724033e-04   -8.6009922608e-04   -8.8210013693e-05
1943.0000000   -1.3542714076e-03   -4.1364266245e-04   -8.6656064985e-04   -2.2633940253e-05
1944.0000000   -1.3929897243e-03   -2.8882835063e-04   -8.6810835370e-04    4.3487328391e-05
1945.0000000   -1.4213867716e-03   -1.6039129414e-04   -8.6468598448e-04    1.0977212990e-04
1946.0000000   -1.4386647092e-03   -2.8799041066e-05   -8.5626284289e-04    1.7583449130e-04
1947.0000000   -1.4432966495e-03    1.0464450054e-04   -8.4283528475e-04    2.4128610934e-04
1948.0000000   -1.4344257534e-03    2.3837570923e-04   -8.2442780694e-04    3.0573839486e-04
1949.0000000   -1.4125639230e-03    3.7132983982e-04   -8.0109388099e-04    3.6880459178e-04
1950.0000000   -1.3785504581e-03    5.0281844743e-04   -7.7291667471e-04    4.3010193834e-04
1951.0000000   -1.3325192184e-03    6.3204668499e-04   -7.4000976845e-04    4.8925384098e-04
1952.0000000   -1.2742936459e-03    7.5778565391e-04   -7.0251783849e-04    5.4589207811e-04
1953.0000000   -1.2040423702e-03    8.7829011867e-04   -6.6061711654e-04    5.9965910378e-04
1954.0000000   -1.1221606723e-03    9.9191186630e-04   -6.1451533190e-04    6.5021053460e-04
1955.0000000   -1.0291597905e-03    1.0977532986e-03   -5.6445086931e-04    6.9721785291e-04
1956.0000000   -9.2597358462e-04    1.1953799351e-03   -5.1069103631e-04    7.4037125725e-04
1957.0000000   -8.1382927021e-04    1.2839151483e-03   -4.5352956909e-04    7.7938248463e-04
1958.0000000   -6.9347619733e-04    1.3619468824e-03   -3.9328371572e-04    8.1398737127e-04
1959.0000000   -5.6519059759e-04    1.4282292686e-03   -3.3029133110e-04    8.4394793939e-04
1960.0000000   -4.2983126309e-04    1.4820318323e-03   -2.6490835873e-04    8.6905389109e-04
1961.0000000   -2.8890378464e-04    1.5230574431e-03   -1.9750689003e-04    8.8912351623e-04
