#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2705.0000000   -2.4456603101e-22   -5.5934444855e-22   -4.6912924186e-21    4.8787587756e-21
2706.0000000   -1.8909820248e-21    2.4586088007e-21   -3.1847198195e-21    6.0586184255e-21
2707.0000000   -2.7218498259e-21    3.2057567046e-21   -2.9943837522e-21    6.8252530321e-21
2708.0000000   -2.8311578983e-21    3.2685586192e-21   -2.7852339516e-21    7.3986850628e-21
2709.0000000   -2.5256178819e-21    2.4761599602e-21    3.2016149657e-22    8.0155732091e-21
2710.0000000   -4.1351044970e-21    1.2459363112e-21    1.2726728857e-21    7.8172856200e-21
2711.0000000   -6.8681780916e-21   -1.0296178480e-21   -2.5889070306e-22    8.2783879857e-21
2712.0000000   -7.7490735041e-21   -2.3480651569e-21    3.5476992799e-22    8.8176716809e-21
2713.0000000   -2.5581872259e-21   -1.4363256459e-21    3.9912246085e-21    8.9297034313e-21
2714.0000000    4.3449976752e-21   -7.2622260673e-23    3.5047014216e-21    4.6929491441e-21
2715.0000000    7.2761648688e-21   -1.9305880909e-22    2.9187793349e-21    4.6641398595e-21
2716.0000000    2.3615584290e-21   -2.2517979298e-21    5.3824316893e-21    3.9775191775e-21
2717.0000000   -5.2592212941e-21   -2.8938323111e-21    6.3070809851e-21    1.2850649202e-21
2718.0000000   -1.1028805679e-20    6.7004495410e-22    6.0488286328e-21   -1.4916952099e-21
2719.0000000   -9.1950842798e-21    5.0442486717e-21    5.5309462120e-21   -2.1592623144e-21
2720.0000000   -3.1285769030e-21    3.9130825736e-21    6.3403453980e-21    2.4558297483e-22
2721.0000000    2.2829234307e-21   -6.2514131706e-22    5.8921558117e-21   -4.6443617226e-21
2722.0000000    5.9296850517e-21   -3.3966157143e-21    3.3563879241e-21   -6.0469097888e-21
2723.0000000    5.9256501447e-21   -3.5027383772e-21    4.6983580990e-21   -7.4783248945e-21
2724.0000000    4.5367940712e-21   -2.9378212046e-21    4.4802174962e-21   -9.4636900431e-21
2725.0000000    2.2675938798e-21   -2.7430293398e-21    2.3770670155e-21   -8.5056274365e-21
2726.0000000   -1.1558848573e-21   -2.1402280241e-21    5.6431163243e-22   -9.1860822387e-21
2727.0000000   -3.2520571107e-21   -4.0552644493e-22    1.6374691811e-21   -8.5142753114e-21
2728.0000000   -2.2804400695e-21    2.1855968613e-21   -2.4015068098e-22   -7.6469897605e-21
2729.0000000   -1.1935084480e-21    3.7433903028e-21   -2.6336218060e-21   -8.2388023359e-21
2730.0000000    8.2733641542e-22    2.7155384958e-21   -3.8347479503e-21   -6.0787902969e-21
2731.0000000    2.1935890430e-21   -1.9052626892e-22   -3.0531242199e-21   -5.8334915460e-21
2732.0000000    3.5620223451e-21   -4.4462347534e-22   -3.9942446247e-21   -3.3940108509e-21
2733.0000000    3.7725500348e-21    2.6334175769e-21   -5.1899329991e-21   -4.9695953607e-22
2734.0000000    4.4851770684e-21    5.7275567804e-21   -6.7160835074e-21    3.6724247574e-21
2735.0000000    5.4324223891e-21    3.9604537886e-21   -9.2059720014e-21    1.7434215472e-21
2736.0000000    3.5816090478e-21   -1.9172594605e-21   -8.7513079063e-21    5.0992710727e-21
2737.0000000   -6.5930800926e-22   -4.7244463274e-21   -9.7383540266e-21    4.4395820307e-21
2738.0000000   -5.3888820436e-21   -3.0768734866e-21   -7.9085083799e-21    4.4494322865e-21
2739.0000000   -5.3360427562e-21    8.6420948466e-22   -6.4128028521e-21    6.2860486953e-21
2740.0000000   -5.5693536844e-22    2.4756890646e-21   -4.6970945767e-21    4.8171806018e-21
2741.0000000    4.7913057640e-21    1.5077735912e-21   -3.7249963852e-21    5.2342631072e-21
2742.0000000    7.2557183381e-21   -2.4358594578e-23   -4.3563960658e-21    5.1872286882e-21
2743.0000000    2.0517517534e-21    8.9703677861e-23   -1.0496220458e-21    4.1395795752e-21
2744.0000000   -1.2195774338e-21    4.1825060951e-22    1.3603524350e-21    4.5293179784e-21
2745.0000000   -3.4784728982e-21   -3.6051311411e-22    3.0433758502e-21    3.5545369372e-21
2746.0000000   -1.7822909110e-21   -2.4494105230e-21    4.4727339406e-21    8.9343990825e-22
2747.0000000   -1.5550955923e-21   -4.7576238554e-21    6.6581388964e-21    1.5987803766e-21
2748.0000000   -4.1200136744e-21   -4.6419777258e-21    7.9448161034e-21    3.5321507963e-22
2749.0000000   -5.2579067964e-21   -2.5425798887e-21    7.2632210446e-21   -1.4015190207e-21
2750.0000000   -6.8472847476e-21   -2.9392440244e-22    7.9901805507e-21   -1.3734466513e-21
2751.0000000   -6.1806732729e-21    7.4859005453e-22    7.2637872581e-21   -3.7403253444e-21
2752.0000000   -4.4924067097e-21    1.5877325901e-21    6.6192879526e-21   -3.1157143095e-21
2753.0000000   -3.6172146840e-21    2.2747187538e-21    5.7237419108e-21   -3.2148327217e-21
2754.0000000   -2.3323777967e-21    2.4831764405e-21    3.8761129687e-21   -3.7717763822e-21
2755.0000000   -1.0458341028e-21    3.0709285452e-21    4.7349858713e-21   -2.8828281153e-21
2756.0000000    9.6742270417e-22    1.8303830911e-21    3.2854913290e-21   -5.4453904033e-21
2757.0000000    3.2285581155e-21    1.0650963815e-22    1.5196223007e-21   -2.4337723068e-21
2758.0000000    3.2154119600e-21   -2.2938155747e-21   -6.2974143775e-22   -3.4693869759e-22
2759.0000000    1.6783574403e-21   -1.7263484392e-21   -2.5112846435e-21   -2.4229451212e-21
2760.0000000    6.3202727499e-23    2.1867166390e-21   -2.7032443797e-21   -1.0224684069e-21
2761.0000000    1.2481744134e-21    6.6316294762e-21   -4.8096471121e-21    3.0307980158e-22
2762.0000000    3.2104540321e-21    7.7682241294e-21   -5.0713020766e-21    7.8136697634e-22
2763.0000000    6.1845473532e-21    4.2765546498e-21   -4.2561089734e-21    1.1379037196e-21
2764.0000000    6.7620222727e-21    6.4645700245e-22   -4.7406958118e-21    2.4396452733e-21
2765.0000000    3.8543091624e-21   -1.5060955238e-21   -5.2964237624e-21    9.0699011677e-22
2766.0000000    2.9903349626e-21   -1.6992995820e-21   -5.9036472371e-21    1.4878224391e-21
2767.0000000   -5.6905930920e-22   -2.7113095077e-21   -3.6137428653e-21    1.5633282345e-21
2768.0000000   -1.1730926657e-21   -4.6791456855e-21   -4.8208853339e-21    1.1137089887e-21
2769.0000000   -3.0706471480e-21   -4.5010802114e-21   -2.0255444813e-21    1.9022456146e-22
2770.0000000   -3.1692733608e-21   -1.2791510490e-21   -1.2073422253e-22   -1.7833049376e-22
2771.0000000   -2.4550909587e-21    1.6082690398e-21    7.6963850229e-23    8.7433492804e-24
2772.0000000    2.3194630577e-21    1.9339952376e-22    1.2402659024e-21   -1.9206920531e-22
2773.0000000    5.1532278784e-21   -5.7193222439e-21    2.1973680294e-21    6.8098812975e-22
2774.0000000    2.7316734636e-21   -1.0291645806e-20    4.9126181728e-21   -3.7075871825e-22
2775.0000000   -1.1617107064e-21   -8.9291423326e-21    1.6685942269e-21    3.9579088308e-23
2776.0000000   -4.1682192764e-21   -2.9942528237e-21    3.9128646316e-21    8.2541362634e-22
2777.0000000   -3.4323645489e-21    6.2022066152e-21    3.1164566007e-21    1.0950441776e-21
2778.0000000    8.3224267742e-22    1.0783371417e-20    5.0793883964e-21    2.1204357110e-22
2779.0000000    2.2884166560e-21    8.4345379981e-21    8.4019197752e-22    5.9925182902e-22
2780.0000000    1.2282843917e-23    4.7884079109e-22    1.0031846478e-21   -9.1426759175e-22
2781.0000000   -3.0572635580e-21   -4.5305875426e-21    1.0632301340e-21    3.1742495769e-22
2782.0000000   -2.0490162048e-21   -3.8239505042e-21   -1.0935666882e-21    3.0780297967e-22
2783.0000000   -2.6539023734e-22    1.0427777960e-22   -4.8492535036e-22   -1.1554432861e-21
2784.0000000   -8.5236022239e-22    3.4409796688e-21   -1.2746325156e-21   -3.7810993669e-22
2785.0000000   -1.1293266416e-21    3.6912637353e-21   -2.7728030138e-21   -1.2755608705e-21
2786.0000000   -2.3452632362e-21    2.8978728527e-21   -4.4177799547e-22   -2.3282071225e-22
2787.0000000    9.6194474658e-22    1.1363585086e-21   -1.6355449855e-21   -1.0818358974e-21
2788.0000000    1.5778862352e-21   -1.7454019172e-21   -1.3211860800e-21   -7.9714884526e-25
2789.0000000    2.9686104963e-22   -3.1785268567e-21   -1.1658804632e-21   -8.5594662200e-22
2790.0000000   -5.7117758644e-22   -2.0188122242e-21   -3.2725883489e-21   -1.6691723509e-21
2791.0000000   -3.0227853783e-21    1.2401246961e-21    4.7920149981e-23   -1.7916157898e-21
2792.0000000   -2.0064392963e-21    3.2000832771e-21   -1.9518175775e-21   -1.0141683108e-21
2793.0000000    2.9375318829e-21    8.4419957960e-22   -4.0997466426e-21   -2.1929968568e-21
2794.0000000    7.6410168246e-21   -4.4468868609e-21   -1.6027997650e-21   -1.1775122255e-21
2795.0000000    7.4552432816e-21   -7.9031622069e-21   -1.8807359538e-21   -6.4893807572e-22
2796.0000000    1.2718926502e-21   -5.5113532390e-21   -2.9020325845e-21   -1.2961840221e-21
2797.0000000   -5.8180657049e-21    5.6266466865e-22   -5.1549574277e-21    3.8444133822e-22
2798.0000000   -1.0566870508e-20    5.7389483117e-21   -2.7489416699e-21   -4.8265849000e-22
2799.0000000   -7.0094332162e-21    5.4893596185e-21   -2.9067970264e-21    1.3093254103e-21
2800.0000000   -4.6595926096e-22    1.3699661399e-21   -1.3485272658e-21   -1.8230463172e-23
2801.0000000    2.9587846399e-21   -8.0016006354e-22   -2.5280175444e-21    1.2927470332e-21
2802.0000000    4.9569050621e-21    1.1183985543e-21   -1.9142070982e-22    1.2914968113e-21
2803.0000000    3.0736393106e-21    5.3308830297e-21    4.9931993944e-22    2.0410375048e-21
2804.0000000    5.1140061073e-21    5.1650892577e-21    6.7897530692e-22    2.0571745097e-21
2805.0000000    4.0697556717e-21   -1.2818907105e-21    2.0683392946e-21    2.2187552727e-21
2806.0000000   -1.3960138302e-21   -8.5141902335e-21    1.9475642654e-21    1.5318785110e-21
2807.0000000   -7.0423109859e-21   -7.9357106878e-21    3.4966812825e-21    1.1573854479e-21
2808.0000000   -6.2887634655e-21   -2.3240857810e-22    6.1005479015e-21    1.9837325583e-21
2809.0000000   -1.6390171258e-22    6.5943252976e-21    4.8872383146e-21    1.5969845590e-22
2810.0000000    6.0366981690e-21    6.6396674755e-21    4.7194996792e-21   -9.3593810553e-22
2811.0000000    4.1466781575e-21    3.4004253836e-21    4.5341745467e-21   -1.2118467884e-21
2812.0000000   -2.2689339391e-21    1.1468959819e-21    2.4085033026e-21   -1.6556725344e-21
2813.0000000   -2.8889056549e-21   -7.9103509148e-22    3.0430433768e-21   -2.4091561288e-21
2814.0000000   -3.1034040158e-21   -2.3428604138e-21    2.9565299630e-21   -2.6842529233e-21
2815.0000000    1.3280954915e-21   -4.4602060474e-21   -1.0099619882e-21   -3.2845085935e-21
2816.0000000    1.9692124787e-21   -6.3608046762e-21   -2.0289234501e-21   -3.7998828878e-21
2817.0000000    3.7382300124e-22   -7.1635322531e-21   -3.7453316923e-21   -3.9711000358e-21
2818.0000000   -1.5636571079e-21   -6.4406273328e-21   -2.1773606478e-21   -2.7440283604e-21
2819.0000000   -2.1319808904e-21   -2.4783407637e-21   -4.2336385668e-21   -2.4804647201e-21
2820.0000000   -1.0435998468e-21    2.4218720096e-21   -4.0270087164e-21   -2.0213117166e-21
2821.0000000    7.8557294336e-22    5.3488170217e-21   -5.0405264720e-21   -1.6800968645e-21
2822.0000000    1.5929017005e-21    6.6005329085e-21   -5.6099004737e-21   -3.9063195120e-22
2823.0000000    2.3645924899e-21    4.8148922690e-21   -4.4632116296e-21    5.4683246431e-22
2824.0000000    1.9146061794e-21    2.4128035154e-22   -3.7058934108e-21    1.6717300078e-21
2825.0000000    4.2227844500e-21   -3.7991672812e-21   -2.7554472076e-21    2.6837164705e-21
2826.0000000    4.5997715421e-21   -3.9653227076e-21   -2.8310943199e-21    3.5972157759e-21
2827.0000000    2.2587119980e-21   -6.0175727303e-22   -8.3062314587e-22    4.2679107834e-21
2828.0000000   -1.6975899948e-21    3.0887457058e-21    2.9851571566e-23    4.2844429446e-21
2829.0000000   -1.3654774111e-21    3.5759285659e-21    2.6739116301e-21    4.7692921987e-21
2830.0000000   -4.1439257195e-21    3.1198262432e-22    1.9644319159e-21    5.1925117098e-21
2831.0000000   -4.2233525172e-21   -2.6045261742e-21    2.7455915411e-21    3.8340248803e-21
2832.0000000   -3.4963814848e-21   -5.4028491613e-22    3.9876287755e-21    3.6935443135e-21
2833.0000000   -2.0187955599e-21    3.6810677456e-21    3.1184261373e-21    2.3071254231e-21
2834.0000000    1.2887898400e-21    5.0910466759e-21    1.8879882458e-21    8.8487985305e-22
2835.0000000    3.6969544148e-21    1.8463843414e-21    2.9168583378e-21   -2.9208001026e-22
2836.0000000    3.8025067949e-21   -3.3739279015e-21    4.3689970263e-22   -7.5700871621e-22
2837.0000000    1.5736348123e-21   -6.0959657531e-21   -5.7191535478e-22   -2.5422372223e-21
2838.0000000   -1.3515167249e-21   -4.8533240058e-21   -1.7391324549e-21   -3.5758159220e-21
2839.0000000   -2.9130270187e-21   -1.1311304644e-21   -2.3977683066e-21   -4.3193461032e-21
2840.0000000   -2.4544248870e-21    5.0496793069e-23   -3.8236802879e-21   -4.5631720605e-21
2841.0000000   -8.7375256016e-22   -6.1444601477e-23   -4.0605177329e-21   -4.7774686033e-21
2842.0000000    5.3565895710e-22   -9.7649128395e-22   -4.7989694755e-21   -3.9559405911e-21
2843.0000000   -2.0773361348e-21   -1.0550964867e-21   -3.9976923655e-21   -3.7441650316e-21
2844.0000000   -4.2085152319e-21    6.0933490905e-22   -4.4153690471e-21   -2.9637114136e-21
2845.0000000   -4.9708651209e-21    2.7816635250e-21   -3.0877297420e-21   -1.9981247128e-21
2846.0000000   -1.8917537032e-21    2.5791231202e-21   -2.7628071702e-21   -7.7587560619e-22
2847.0000000    8.5019521158e-22    1.1077210718e-21   -2.0915212210e-22   -1.5751218321e-22
2848.0000000    4.5518800430e-21    3.4086422294e-22    6.9813483992e-22    1.3026875430e-21
2849.0000000    5.0440348473e-21    8.9948200282e-22    1.6249260620e-21    1.8048215461e-21
2850.0000000    3.5789940694e-21    2.5817019575e-21    3.9437896433e-21    2.6633831921e-21
2851.0000000   -1.3673050742e-21    4.5492168815e-21    3.4233520586e-21    3.2672583830e-21
2852.0000000   -4.6251042192e-21    4.6244001023e-21    5.9307366609e-21    3.3508016216e-21
2853.0000000   -3.6262315988e-21    2.9710276762e-21    4.9355597284e-21    2.7856880633e-21
2854.0000000   -5.4896056418e-23   -1.1843449076e-23    5.1467887681e-21    2.6190596365e-21
2855.0000000    5.5214734459e-21   -2.8626213090e-21    4.7518822525e-21    2.1525047145e-21
2856.0000000    7.6592527015e-21   -5.1221334933e-21    4.8664750362e-21    1.3661857387e-21
2857.0000000    3.3552416839e-21   -2.9879219190e-21    4.3362460822e-21    6.3417974956e-22
2858.0000000   -3.2738498461e-22    6.4714441865e-22    1.8728710734e-21    3.6118699012e-23
2859.0000000   -3.2775953413e-21    3.6303905110e-21    8.3131782004e-22   -9.9367623652e-22
2860.0000000   -4.4166076583e-21    1.8847800745e-21   -1.2771754457e-21   -9.4546892193e-22
2861.0000000   -1.5477744877e-21   -2.0977497588e-21   -3.4344695201e-21   -1.9645737527e-21
2862.0000000    2.2798650785e-21   -6.0331815672e-21   -3.7558675378e-21   -1.7185137190e-21
2863.0000000    2.0014154204e-21   -5.3443480570e-21   -4.7226355139e-21   -2.0183404949e-21
2864.0000000   -2.8729005305e-21   -2.4938148963e-21   -5.4202909296e-21   -1.1508683319e-21
2865.0000000   -5.2961589555e-21   -4.5932454665e-22   -5.0782119579e-21   -1.6942814512e-21
2866.0000000   -4.0542140709e-21   -3.3021078589e-21   -4.5030725081e-21   -1.1475994092e-21
2867.0000000   -2.8029632227e-21   -5.5259346693e-21   -4.0205066329e-21   -3.4271186630e-22
2868.0000000   -2.5485168170e-21   -1.3029559102e-21   -2.0195291006e-21   -1.4918182018e-22
2869.0000000    1.2056787075e-21    5.4814337282e-21   -8.7888807776e-22    1.0460654869e-21
2870.0000000    5.2915386359e-21    8.5235406587e-21   -1.3660808260e-21    3.7652976676e-22
2871.0000000    1.0237010850e-20    5.3198017455e-21   -5.2784275816e-22    8.2370859059e-22
2872.0000000    8.4102167586e-21   -2.0918071278e-21    9.4900067061e-22    1.4518909886e-21
2873.0000000   -2.9159891467e-21   -5.6103072021e-21    2.0452095493e-21    1.0411406253e-21
2874.0000000   -1.3504798568e-20   -2.7400784097e-21    1.1007613444e-21    5.8011712663e-22
2875.0000000   -1.1071683015e-20    2.4695210796e-21    1.9614943381e-21    5.1082792848e-22
2876.0000000   -8.9057984092e-21    2.9751663610e-21   -7.5190201921e-22    3.5557627735e-22
2877.0000000   -7.0950814488e-22   -1.0602880779e-21   -2.1318510744e-21   -1.0977785879e-22
2878.0000000    5.9971166792e-22   -3.9750682474e-21   -9.0377050322e-22   -7.7766646277e-22
2879.0000000    1.3321808938e-21   -3.9085202356e-21   -2.8257868120e-21   -1.5140905120e-21
2880.0000000    2.4342975866e-21   -3.6914915097e-21   -4.3294616154e-21   -1.7661637125e-21
2881.0000000    4.1023618726e-21   -1.8965484671e-21   -4.4604324719e-21   -2.1910551577e-21
2882.0000000    3.5836197422e-21    1.3187454420e-21   -5.6964730127e-21   -1.5927951986e-21
2883.0000000    1.8420291747e-21    3.6446967302e-21   -6.1010407938e-21   -1.5243637143e-21
2884.0000000    2.8044229500e-21    2.7065134901e-21   -5.3407297945e-21   -1.3724466643e-21
2885.0000000    1.7634537268e-21    1.4109375104e-21   -4.4527896160e-21   -6.1410381294e-22
2886.0000000    2.3309310885e-23    3.5818890861e-21   -2.7542100523e-21    6.8425530087e-23
2887.0000000   -7.6426872231e-22    6.6714429937e-21   -1.5599668906e-21    5.3532856195e-22
2888.0000000   -4.7604815474e-21    7.6678028429e-21   -5.3874163548e-23    1.3120473690e-21
2889.0000000   -6.7483011035e-21    7.3690993622e-21    1.4878930084e-21    1.6309643738e-21
2890.0000000   -2.6122280481e-21    4.8940785062e-21    4.7933318207e-21    2.1691620255e-21
2891.0000000    1.1594020181e-21    3.0357778360e-21    7.4728204238e-21    2.5820929298e-21
2892.0000000    4.2168298459e-21    6.4197923486e-22    8.6283330832e-21    2.6183485709e-21
2893.0000000    6.5288641753e-21   -2.1752566104e-21    8.5473575392e-21    2.7622389001e-21
2894.0000000    3.5804089261e-21   -6.2848311743e-21    1.0469347858e-20    2.0025377944e-21
2895.0000000   -1.2400763388e-21   -8.3866088128e-21    9.7470735094e-21    1.5963013214e-21
2896.0000000   -2.7360876124e-21   -6.2385843218e-21    9.7351563028e-21    1.2025113851e-21
2897.0000000   -1.9196284455e-21   -3.0211659380e-21    6.6601184576e-21    4.7751325283e-22
2898.0000000    5.3244353769e-22   -1.6048718507e-21    5.0635258544e-21    7.4656859132e-23
2899.0000000   -3.0990251715e-22   -2.3877328551e-21    3.8709740705e-21   -7.3850465901e-22
2900.0000000   -2.5874920324e-21   -4.7270756034e-21    1.8975268207e-21   -1.6695090847e-21
2901.0000000   -3.7469736337e-21   -6.0035076739e-21   -1.0460333687e-21   -1.4509218451e-21
2902.0000000   -5.1344632658e-21   -5.4031252392e-21   -5.2815139890e-21   -2.0061877537e-21
2903.0000000   -4.2229760074e-21   -3.7896077014e-21   -5.7143092892e-21   -2.6448339775e-21
2904.0000000   -3.6559055365e-21   -1.6931621711e-21   -6.8797811769e-21   -2.4862944854e-21
2905.0000000    2.3201969146e-22    9.8809355543e-22   -7.7473051608e-21   -2.4067054660e-21
2906.0000000    3.0257533970e-22    2.8330659109e-21   -7.3503438240e-21   -1.6425480430e-21
2907.0000000   -3.9253396503e-23    4.2357004822e-21   -6.6963401176e-21   -1.5073355518e-21
2908.0000000   -1.2130198228e-21    4.2753242452e-21   -5.7115128797e-21   -9.2213050255e-22
2909.0000000   -8.6008764486e-22    3.4114574343e-21   -3.1802271150e-21   -5.3079181708e-22
2910.0000000   -2.1631032956e-21    2.5658179561e-21   -1.4366396717e-21    1.6177821326e-22
2911.0000000   -1.6832700870e-21    3.4146163772e-21   -1.4694896337e-21    1.3540942911e-21
2912.0000000   -2.2188459852e-22    4.4533610209e-21    9.7803240694e-22    1.6466012790e-21
2913.0000000    1.2750689068e-21    3.8042821719e-21    1.5571622247e-21    1.7992929223e-21
2914.0000000    2.4361520044e-21    1.9977318597e-21    1.9834378024e-21    2.1480735211e-21
2915.0000000    2.9463124346e-21   -2.0988117927e-22    2.6488046387e-21    2.4593109268e-21
2916.0000000    3.0538424678e-21   -1.3907697210e-21    1.7207471531e-21    2.7011614573e-21
2917.0000000    3.0022092129e-21   -7.2074686449e-22    1.7744333034e-21    2.2738508660e-21
2918.0000000    2.9552981117e-21   -1.1685022489e-21   -4.8310887156e-22    2.2862444789e-21
2919.0000000    1.2129258099e-21   -1.0157500313e-21   -2.3011595779e-21    1.6585663441e-21
2920.0000000    1.7141954812e-21   -1.7996411064e-21   -4.4018306236e-21    1.2080365241e-21
2921.0000000   -1.1355632942e-21   -2.2704422083e-21   -5.1428446062e-21    3.8043761182e-22
2922.0000000   -1.8237258785e-21   -1.1545339807e-21   -6.8821350247e-21   -1.8175227570e-22
2923.0000000   -3.7270331037e-21    4.3672114530e-22   -7.8771222056e-21   -8.3625858146e-22
2924.0000000   -2.3143620565e-21    3.0231130043e-22   -1.0337051608e-20   -1.6542533195e-21
2925.0000000   -1.9793001004e-21   -7.3593616799e-22   -8.1272372882e-21   -2.2500915773e-21
2926.0000000   -1.0511323430e-21   -8.3784864521e-22   -7.4149051603e-21   -1.9606373769e-21
2927.0000000   -1.4014607916e-22    8.8348362818e-22   -5.7630862146e-21   -3.2091506115e-21
2928.0000000    2.1060988099e-21    3.0625133127e-21   -3.1667913385e-21   -2.0958418063e-21
2929.0000000    2.1275720450e-21    2.5475687754e-21   -1.3779199425e-21   -2.2358902075e-21
2930.0000000   -9.8824437180e-22   -1.1993723101e-21    1.8569103256e-21   -2.5419823563e-21
2931.0000000   -6.7755098117e-21   -4.3100065685e-21    3.7425529503e-21   -2.6147818296e-21
2932.0000000   -6.2965722245e-21   -2.8986097492e-21    6.2301203396e-21   -1.5740242068e-21
2933.0000000   -2.1242046784e-21    2.7617925313e-21    9.4125982454e-21   -1.1506495948e-21
2934.0000000    1.9682015381e-21    6.7519725691e-21    1.0228517112e-20   -7.5996626175e-22
2935.0000000    2.3620069412e-21    4.0331578106e-21    1.3758239918e-20   -6.3834105952e-22
2936.0000000    6.5199867992e-22   -2.0730961234e-21    1.1883811186e-20    1.0582227381e-21
2937.0000000   -1.5278826977e-21   -6.3275502911e-21    1.2632413225e-20    1.6184210172e-21
2938.0000000    3.5064286353e-22   -6.0681944791e-21    1.2671576519e-20    2.2779410666e-21
2939.0000000    9.4971030488e-22   -3.8847017331e-21    1.0317773012e-20    3.0116062132e-21
2940.0000000    2.5463737553e-22   -6.8619053509e-22    9.3228461531e-21    3.6835688404e-21
2941.0000000   -1.7823628440e-21    2.6756397466e-21    6.0109258636e-21    3.5776828961e-21
2942.0000000   -2.7578655973e-21    4.3241862768e-21    2.8168182437e-21    3.6393755255e-21
2943.0000000   -4.5304541886e-22    6.9154718131e-22   -3.7939203839e-22    3.7283093707e-21
2944.0000000    3.0091037577e-21   -5.9123544866e-21   -3.7701019709e-21    2.9826441499e-21
2945.0000000    6.1694866328e-21   -8.2576686822e-21   -5.9427023838e-21    2.7599900800e-21
2946.0000000    7.0641521107e-21   -1.8890980769e-21   -7.8798578626e-21    1.5764066951e-21
2947.0000000    7.7151086031e-21    9.3545468016e-21   -9.7040512930e-21    1.2021035753e-21
2948.0000000    3.5098247428e-21    1.4817652599e-20   -1.2170274373e-20    4.5191612050e-22
2949.0000000   -2.1088012335e-21    9.0625595808e-21   -1.1744518395e-20   -4.7901434088e-22
2950.0000000   -9.1870739694e-21   -9.4335978460e-22   -1.1890102267e-20   -1.8531755536e-21
2951.0000000   -1.0742279188e-20   -9.3078688124e-21   -1.0884835836e-20   -2.5643007726e-21
2952.0000000   -1.2235463113e-20   -8.1960707515e-21   -9.5918303035e-21   -3.3718022029e-21
2953.0000000   -4.5155436604e-21   -1.7799471034e-21   -8.4671723689e-21   -3.4002568098e-21
2954.0000000    2.9640974434e-21    2.7461922296e-21   -6.8019166018e-21   -3.9483565452e-21
2955.0000000    5.6743363055e-21    9.5408649171e-22   -4.3844039734e-21   -3.7805564451e-21
2956.0000000    4.5555050027e-21   -2.1357556570e-21   -1.9493778430e-21   -4.3582466753e-21
2957.0000000   -2.8149845103e-21    5.7825667971e-23   -8.6349057062e-24   -4.0251251866e-21
2958.0000000   -4.3882989450e-21    5.4407575502e-21    6.3163797045e-22   -3.3907207065e-21
2959.0000000   -1.1598814255e-21    8.7548835361e-21    1.1857588639e-21   -2.3453628648e-21
2960.0000000    7.1843207780e-21    4.4518102648e-21    3.7832134926e-21   -1.4113300254e-21
2961.0000000    9.7798071977e-21   -5.3638590707e-21    3.6591569066e-21   -1.0142776529e-21
2962.0000000    6.2706833604e-21   -1.2619534607e-20    3.9116559873e-21    3.4400365751e-22
2963.0000000   -1.8267251927e-21   -1.0573043743e-20    4.6067816041e-21    2.0181084592e-21
2964.0000000   -7.4398345144e-21   -3.3522126899e-21    4.7492975065e-21    2.3095778845e-21
2965.0000000   -4.4599845605e-21    4.7745581758e-21    6.7168137080e-21    3.5852829747e-21
2966.0000000    9.5172503730e-22    7.8773578136e-21    5.8371729078e-21    4.3038489323e-21
2967.0000000    5.0259010551e-21    6.6487460856e-21    5.0354065283e-21    4.7032860005e-21
2968.0000000    4.2903492033e-21    3.5566267308e-21    5.2624967697e-21    4.5377998768e-21
2969.0000000   -2.8406205116e-22    9.8624926343e-22    4.8832069364e-21    4.4085160963e-21
2970.0000000   -2.4479661077e-21    1.8237888770e-23    3.7241439309e-21    4.4694108917e-21
2971.0000000   -9.8781996995e-22   -8.1751893161e-22    3.3592820228e-21    3.1617334717e-21
2972.0000000    8.3819840267e-22   -1.2842067397e-21    2.1372459425e-21    2.2639652026e-21
2973.0000000    2.6961528497e-22   -1.1798018277e-21    6.5982714412e-22    1.9816410290e-21
2974.0000000   -1.7813440949e-21   -1.0578277622e-21    2.8945269103e-22    1.5388347548e-22
2975.0000000   -3.0165998221e-21   -1.7848778979e-21   -1.6989892631e-21   -6.2048187708e-22
2976.0000000   -1.8281303338e-21   -1.8048615871e-21   -2.3917893364e-21   -2.3212766286e-21
2977.0000000   -1.2377645319e-21   -7.7911628333e-22   -4.1515476299e-21   -2.5182913357e-21
2978.0000000   -9.4251308140e-22    9.9462767618e-22   -5.7214321598e-21   -4.2261300693e-21
2979.0000000    2.8048041151e-21    1.3513407197e-22   -5.6197902225e-21   -3.4387894867e-21
2980.0000000    1.7874749622e-21   -2.6356026165e-21   -6.4130532354e-21   -4.6453917306e-21
2981.0000000    3.1378301565e-21   -4.4672197248e-21   -6.7178824762e-21   -4.1818153503e-21
2982.0000000    5.5234004841e-22   -3.3288463510e-21   -6.1827953718e-21   -3.7279069076e-21
2983.0000000   -1.5308783619e-21    1.5251142248e-21   -5.9610629126e-21   -2.9186104529e-21
2984.0000000   -2.7378706026e-21    4.9779195425e-21   -4.5177655736e-21   -2.4600570615e-21
2985.0000000   -1.9257145562e-21    5.9296033683e-21   -3.5756903247e-21   -1.4630792016e-21
2986.0000000    9.9726862667e-22    2.7867838053e-21   -2.2860466676e-21   -3.3422313638e-22
2987.0000000    4.5946104673e-21   -1.1769106554e-21   -8.8161286515e-22    2.1465337219e-22
2988.0000000    5.0440123194e-21   -3.6105092653e-21    1.5028849785e-21    1.3930144791e-21
