# t    rho at centre
20760.000	9602059.0097
20820.000	17746774.7854
20880.000	15875136.8459
20940.000	16397462.2913
21000.000	25821091.4659
21060.000	26488995.1563
21120.000	32592892.5775
21180.000	54632081.7308
21240.000	72551199.7181
21300.000	79299176.8364
21360.000	130746583.7258
21420.000	151720632.7749
21480.000	173062061.0300
21540.000	272163434.9398
21600.000	477298140.8736
21660.000	351266127.7138
21720.000	371115808.8484
21780.000	645240252.1577
21840.000	727757080.0386
21900.000	834386475.0176
21960.000	1212897007.3415
22020.000	1842802974.3901
22080.000	1426943900.2093
22140.000	2976855840.6675
22200.000	2612575673.3108
22260.000	3608567757.4309
22320.000	6642973051.1482
22380.000	7692668250.2074
22440.000	8127666086.2256
22500.000	12223354352.7422
22560.000	14599659772.1894
22620.000	20271182410.9969
22680.000	22076748620.0021
22740.000	34633296107.8523
22800.000	46488139558.2602
22860.000	42119791113.5608
22920.000	62462712328.6578
22980.000	58767190567.9166
23040.000	84075163347.0762
23100.000	115312777509.5799
23160.000	314477731018.5008
23220.000	186200726007.3646
23280.000	250669481301.4775
23340.000	421536669467.9940
23400.000	419606367922.5345
23460.000	698585910693.9221
23520.000	616725882802.2329
23580.000	988006584293.4792
23640.000	1547651432697.1946
23700.000	1427498850660.6873
23760.000	750214193652.2822
23820.000	2174802543080.0562
23880.000	2155255304379.9690
23940.000	4132858667061.2627
24000.000	4198067595899.7944
24060.000	5423625205452.3721
24120.000	9011653316926.8555
24180.000	10661629524045.1523
24240.000	15706030656115.9688
24300.000	14376754747036.1406
24360.000	28564012992947.6758
24420.000	27987667362959.1406
24480.000	32938552678562.1836
24540.000	29157595994449.1211
24600.000	41906362584507.3672
24660.000	64676937511559.4844
24720.000	122782399966132.2812
24780.000	104167985913958.4219
24840.000	87450211197710.2812
24900.000	91989806283050.1562
24960.000	252011196774474.8750
25020.000	357385932750205.3125
25080.000	327572452184321.3125
25140.000	592808297946949.0000
25200.000	718823360549902.7500
25260.000	666371774448099.6250
25320.000	676516327064614.8750
25380.000	1625752429967028.5000
25440.000	1436719191344376.7500
25500.000	1486007541028663.2500
25560.000	2501782908125900.5000
25620.000	3466778881572529.0000
25680.000	3090054172231131.0000
25740.000	4830845567602349.0000
25800.000	4081909294341201.0000
25860.000	6611942900501735.0000
25920.000	12345679281055984.0000
25980.000	14158559428764536.0000
26040.000	15262755438606912.0000
26100.000	21107344534959820.0000
26160.000	30179166380021764.0000
26220.000	31977397261674496.0000
26280.000	58336895100087064.0000
26340.000	57751341885271832.0000
26400.000	83613535595229232.0000
26460.000	97369527240622816.0000
26520.000	107413984333620880.0000
26580.000	147871629009689376.0000
26640.000	249091400294093472.0000
26700.000	225382667783839968.0000
26760.000	362133191106115008.0000
26820.000	359077921348869184.0000
26880.000	365992992482752576.0000
26940.000	591542896377559680.0000
27000.000	716540390120984960.0000
27060.000	833609697030669568.0000
27120.000	1562963204645922304.0000
27180.000	1863557616955735808.0000
27240.000	1638894030350926336.0000
27300.000	2538836846200036352.0000
27360.000	4108856071718333440.0000
27420.000	4098175630790960640.0000
27480.000	4698450458701879296.0000
27540.000	6397599162357298176.0000
27600.000	10264597878350075904.0000
27660.000	9384185917574383616.0000
27720.000	11756971431724163072.0000
27780.000	16075139751651276800.0000
27840.000	22020378834508722176.0000
27900.000	31452163011716431872.0000
27960.000	46648641534469840896.0000
28020.000	34788705900913745920.0000
28080.000	101453942914662121472.0000
28140.000	90096423185942134784.0000
28200.000	134384972726104555520.0000
28260.000	109826670462817173504.0000
28320.000	141789854552423694336.0000
28380.000	188109345045865889792.0000
28440.000	225853909701700943872.0000
28500.000	183555385648594059264.0000
28560.000	617220955465365192704.0000
28620.000	341996786024709947392.0000
28680.000	477252111924922417152.0000
28740.000	1012385317516889030656.0000
28800.000	760535257939036995584.0000
28860.000	1279920532079139094528.0000
28920.000	1869038361011078299648.0000
28980.000	2780632296140128649216.0000
29040.000	2576410852820900118528.0000
29100.000	5348920211557877547008.0000
29160.000	5025508041306423689216.0000
29220.000	8044911904817985617920.0000
29280.000	3785779061615356805120.0000
29340.000	12473518887719732772864.0000
29400.000	10062049796213941731328.0000
29460.000	11567136166601329475584.0000
29520.000	18460782243830613147648.0000
29580.000	20225832019859974651904.0000
29640.000	29674832486829144408064.0000
29700.000	41921538852060659712000.0000
29760.000	58530167291886509752320.0000
29820.000	59805971531180529418240.0000
29880.000	77080058427105634942976.0000
29940.000	116506599326102579052544.0000
30000.000	139880076182676526071808.0000
30060.000	105425220038337880915968.0000
30120.000	288044328717843460784128.0000
30180.000	385366510108827977777152.0000
30240.000	495994142878192503881728.0000
