# t    rho at centre
9420.000	1.3594
9480.000	1.3564
9540.000	2.0658
9600.000	1.4496
9660.000	1.4009
9720.000	1.4879
9780.000	1.5445
9840.000	1.4079
9900.000	1.4817
9960.000	1.5519
10020.000	1.5662
10080.000	1.4295
10140.000	1.3964
10200.000	1.7606
10260.000	1.3858
10320.000	1.5468
10380.000	2.0733
10440.000	1.4163
10500.000	1.4529
10560.000	1.7201
10620.000	1.6692
10680.000	1.3899
10740.000	1.4908
10800.000	1.6183
10860.000	1.4705
10920.000	1.4156
10980.000	2.2968
11040.000	1.5400
11100.000	1.4140
11160.000	1.6742
11220.000	1.7708
11280.000	1.4746
11340.000	1.4779
11400.000	1.5746
11460.000	1.5043
11520.000	1.4558
11580.000	1.4754
11640.000	1.6591
11700.000	1.6327
11760.000	1.5417
11820.000	2.3330
11880.000	1.6028
11940.000	1.5008
12000.000	1.5147
12060.000	1.5387
12120.000	1.7377
12180.000	1.5510
12240.000	1.8103
12300.000	1.7880
12360.000	1.5307
12420.000	1.5648
12480.000	1.9095
12540.000	1.4840
12600.000	1.5647
12660.000	2.1947
12720.000	1.4888
12780.000	1.4722
12840.000	1.2420
12900.000	1.8052
12960.000	1.3971
13020.000	1.4956
13080.000	1.7577
13140.000	1.4146
13200.000	1.4484
13260.000	1.4785
13320.000	1.6796
13380.000	1.4454
13440.000	1.5822
13500.000	1.6077
13560.000	1.6539
13620.000	1.4608
13680.000	1.5278
13740.000	1.7703
13800.000	1.4417
13860.000	1.5526
13920.000	1.5352
13980.000	1.7956
14040.000	1.4783
14100.000	1.6968
14160.000	1.8006
14220.000	1.5620
14280.000	1.5050
14340.000	1.8830
14400.000	1.6634
14460.000	1.4976
14520.000	1.6475
14580.000	1.7898
14640.000	1.4955
14700.000	1.5516
14760.000	1.6324
14820.000	1.7831
14880.000	1.4673
14940.000	1.8342
15000.000	1.4640
15060.000	1.4413
15120.000	1.4866
15180.000	1.8137
15240.000	1.2458
15300.000	1.4165
15360.000	1.5929
15420.000	1.4748
15480.000	1.4370
15540.000	1.5187
15600.000	1.6116
15660.000	1.8878
15720.000	1.3931
15780.000	1.5172
15840.000	1.9942
15900.000	1.3863
15960.000	1.3895
16020.000	2.1559
16080.000	1.9147
16140.000	1.4576
16200.000	1.4308
16260.000	2.1205
16320.000	1.4298
16380.000	1.5230
16440.000	2.2273
16500.000	1.6951
16560.000	1.4781
16620.000	1.7396
16680.000	1.4030
16740.000	1.4512
16800.000	1.6144
16860.000	1.4907
16920.000	1.6438
16980.000	1.4827
17040.000	1.6206
17100.000	1.7554
17160.000	1.4528
17220.000	1.6535
17280.000	1.3074
17340.000	1.4652
17400.000	1.4786
17460.000	1.6106
17520.000	1.3866
17580.000	1.4917
17640.000	1.5316
17700.000	1.5445
17760.000	1.7741
17820.000	1.4826
17880.000	1.6997
17940.000	1.7584
18000.000	1.4981
18060.000	1.5479
18120.000	1.4189
18180.000	1.4577
18240.000	1.5139
18300.000	1.8549
18360.000	2.0242
18420.000	1.5571
18480.000	1.6280
18540.000	2.2670
18600.000	1.5162
18660.000	1.5817
18720.000	1.8250
18780.000	1.7655
18840.000	1.6033
18900.000	1.8016
18960.000	1.6375
19020.000	1.6093
19080.000	1.6121
19140.000	1.8065
19200.000	2.4788
19260.000	1.6048
19320.000	1.7075
19380.000	1.6557
19440.000	1.6422
19500.000	1.6025
19560.000	1.3990
19620.000	2.2887
19680.000	1.5693
19740.000	1.6340
19800.000	1.6312
19860.000	1.7600
19920.000	1.6090
19980.000	2.2945
20040.000	2.3740
20100.000	1.5725
20160.000	1.9841
20220.000	1.5554
20280.000	1.5786
20340.000	1.6189
20400.000	2.0462
20460.000	2.0629
20520.000	1.5783
20580.000	1.9075
20640.000	2.3938
20700.000	1.6714
20760.000	1.6485
20820.000	2.1883
20880.000	1.5793
20940.000	1.6028
21000.000	1.7993
21060.000	1.4183
21120.000	1.7554
21180.000	1.6229
21240.000	1.7713
21300.000	1.7766
21360.000	1.6122
21420.000	2.0462
21480.000	1.8463
21540.000	1.7040
21600.000	1.6151
21660.000	1.4699
21720.000	1.8073
21780.000	1.5631
21840.000	1.5781
21900.000	1.9480
21960.000	1.5958
22020.000	1.5389
22080.000	1.8917
22140.000	1.8041
22200.000	1.5299
22260.000	1.7470
22320.000	2.2250
22380.000	1.5222
22440.000	1.5202
22500.000	1.3175
22560.000	1.5739
22620.000	1.5231
22680.000	1.8372
22740.000	1.9749
22800.000	1.5252
22860.000	1.6271
22920.000	1.5187
22980.000	1.8502
23040.000	1.5115
23100.000	1.7692
23160.000	1.6435
23220.000	1.5523
23280.000	1.5558
23340.000	1.6076
23400.000	1.7628
23460.000	1.4843
23520.000	1.9507
23580.000	1.6691
23640.000	1.5742
23700.000	1.5026
23760.000	1.7908
23820.000	1.7475
23880.000	1.4725
23940.000	1.6716
24000.000	1.6637
24060.000	1.4669
24120.000	1.4385
24180.000	2.0707
24240.000	1.5162
24300.000	1.4580
24360.000	1.9190
24420.000	1.5554
24480.000	1.6279
24540.000	1.5341
24600.000	1.7624
24660.000	1.4782
24720.000	1.4453
24780.000	1.6679
24840.000	1.5878
24900.000	1.5051
24960.000	1.6866
25020.000	1.6187
25080.000	1.6496
25140.000	1.4799
25200.000	1.5096
25260.000	1.6125
25320.000	1.6126
25380.000	1.5264
25440.000	1.7870
25500.000	1.5933
25560.000	1.4795
25620.000	1.5179
25680.000	1.9045
25740.000	1.5976
25800.000	1.6045
25860.000	1.6767
25920.000	1.7790
25980.000	1.4749
26040.000	1.6847
26100.000	2.1186
26160.000	1.4466
26220.000	1.5885
26280.000	1.7493
26340.000	1.3971
26400.000	1.4781
26460.000	1.7746
26520.000	1.4812
26580.000	1.5380
26640.000	1.7158
26700.000	0.6021
26760.000	1.5655
26820.000	1.4962
26880.000	1.6834
26940.000	1.4197
27000.000	1.5500
27060.000	1.5723
27120.000	1.4326
27180.000	1.6635
27240.000	1.5204
27300.000	1.8154
27360.000	1.6393
27420.000	1.5808
27480.000	1.5986
27540.000	1.8625
27600.000	1.6920
27660.000	1.5457
27720.000	1.8864
27780.000	1.3901
27840.000	1.5643
27900.000	1.5405
27960.000	2.0776
28020.000	1.5933
28080.000	1.5314
28140.000	1.5881
28200.000	1.7796
28260.000	1.4994
28320.000	1.6111
28380.000	1.7596
28440.000	1.4308
28500.000	1.4923
28560.000	1.8520
28620.000	1.6842
28680.000	1.5111
28740.000	1.6011
28800.000	2.0096
28860.000	1.8124
28920.000	1.5100
28980.000	1.4947
29040.000	1.4439
29100.000	1.4927
29160.000	1.6123
29220.000	1.3055
29280.000	1.8309
29340.000	1.4981
29400.000	1.6646
29460.000	1.8649
29520.000	1.4804
29580.000	1.5320
29640.000	2.4800
29700.000	1.6371
29760.000	1.4938
29820.000	1.8259
29880.000	1.3349
29940.000	1.4395
30000.000	1.6885
30060.000	2.2387
30120.000	1.7055
30180.000	1.4412
30240.000	2.0876
