# t    rho at centre
7740.000	1.6417
7800.000	1.8431
7860.000	1.4131
7920.000	1.6982
7980.000	1.4754
8040.000	1.3915
8100.000	1.6370
8160.000	1.3887
8220.000	1.4432
8280.000	1.5083
8340.000	1.3718
8400.000	1.4633
8460.000	1.3505
8520.000	1.3466
8580.000	2.4234
8640.000	1.3799
8700.000	1.6985
8760.000	1.5087
8820.000	1.4073
8880.000	1.9204
8940.000	1.3370
9000.000	1.5469
9060.000	1.5395
9120.000	1.3895
9180.000	1.6809
9240.000	1.5173
9300.000	1.4394
9360.000	1.1679
9420.000	1.4425
9480.000	1.4285
9540.000	1.9547
9600.000	1.4436
9660.000	1.8741
9720.000	1.4301
9780.000	1.5079
9840.000	1.8564
9900.000	1.4163
9960.000	1.5438
10020.000	1.6545
10080.000	1.4521
10140.000	1.3968
10200.000	1.4752
10260.000	1.5424
10320.000	1.6983
10380.000	1.4093
10440.000	1.4993
10500.000	1.6913
10560.000	1.5113
10620.000	1.7577
10680.000	1.3852
10740.000	1.5453
10800.000	1.4994
10860.000	1.3921
10920.000	1.4657
10980.000	1.5691
11040.000	1.4262
11100.000	1.5634
11160.000	1.3381
11220.000	1.6267
11280.000	1.4401
11340.000	1.4407
11400.000	1.4930
11460.000	1.3400
11520.000	1.4824
11580.000	1.3232
11640.000	1.3774
11700.000	1.8542
11760.000	1.6441
11820.000	1.6369
11880.000	1.5688
11940.000	1.4746
12000.000	1.4693
12060.000	1.4814
12120.000	1.5341
12180.000	1.6566
12240.000	1.5738
12300.000	1.6823
12360.000	1.4646
12420.000	1.5425
12480.000	1.9201
12540.000	1.5217
12600.000	1.6391
12660.000	2.3196
12720.000	1.5516
12780.000	1.5016
12840.000	1.1940
12900.000	1.5705
12960.000	1.3712
13020.000	1.6340
13080.000	1.7175
13140.000	1.5553
13200.000	1.5827
13260.000	1.6237
13320.000	1.7299
13380.000	1.6059
13440.000	2.4279
13500.000	1.5875
13560.000	1.7642
13620.000	1.8518
13680.000	1.5638
13740.000	1.8757
13800.000	1.4839
13860.000	1.6604
13920.000	1.5964
13980.000	1.6061
14040.000	1.8815
14100.000	1.8180
14160.000	1.6108
14220.000	2.0790
14280.000	1.5686
14340.000	1.7663
14400.000	1.8541
14460.000	1.5984
14520.000	1.7894
14580.000	1.7800
14640.000	1.6555
14700.000	1.9504
14760.000	1.6724
14820.000	2.0110
14880.000	2.4615
14940.000	1.7027
15000.000	1.7515
15060.000	1.7747
15120.000	1.8326
15180.000	2.2919
15240.000	1.7841
15300.000	2.5137
15360.000	2.0277
15420.000	1.8619
15480.000	2.2863
15540.000	1.9766
15600.000	2.0247
15660.000	2.8927
15720.000	1.8536
15780.000	2.1067
15840.000	2.2282
15900.000	1.8573
15960.000	1.6602
16020.000	1.9017
16080.000	2.5163
16140.000	2.6112
16200.000	1.8212
16260.000	2.6548
16320.000	1.7032
16380.000	1.8783
16440.000	2.6298
16500.000	1.7861
16560.000	1.9560
16620.000	1.9911
16680.000	1.7789
16740.000	1.5768
16800.000	1.7970
16860.000	1.7766
16920.000	2.0641
16980.000	1.7693
17040.000	1.9906
17100.000	1.8649
17160.000	1.7394
17220.000	2.4300
17280.000	1.7342
17340.000	1.7938
17400.000	2.1087
17460.000	1.7793
17520.000	1.6603
17580.000	1.7970
17640.000	1.8523
17700.000	1.8401
17760.000	1.7875
17820.000	2.1661
17880.000	1.9903
17940.000	1.9057
18000.000	2.2381
18060.000	1.8309
18120.000	1.7988
18180.000	1.7673
18240.000	1.8560
18300.000	2.3698
18360.000	2.0331
18420.000	2.0099
18480.000	2.1742
18540.000	1.8811
18600.000	1.8999
18660.000	2.5696
18720.000	1.9590
18780.000	2.1675
18840.000	1.8950
18900.000	2.2517
18960.000	1.8744
19020.000	1.8579
19080.000	2.2595
19140.000	1.8834
19200.000	2.1115
19260.000	2.1631
19320.000	1.7702
19380.000	1.8297
19440.000	1.8431
19500.000	1.7711
19560.000	1.4741
19620.000	1.9032
19680.000	1.7913
19740.000	1.7503
19800.000	1.6803
19860.000	2.0986
19920.000	1.7531
19980.000	1.8293
20040.000	2.6948
20100.000	1.6615
20160.000	2.2749
20220.000	1.6213
20280.000	1.6782
20340.000	2.0976
20400.000	1.8678
20460.000	1.8916
20520.000	1.6011
20580.000	1.7357
20640.000	2.3505
20700.000	1.8677
20760.000	1.7776
20820.000	2.4484
20880.000	1.7000
20940.000	1.8336
21000.000	2.0822
21060.000	1.7474
21120.000	2.2619
21180.000	1.7387
21240.000	1.8316
21300.000	2.0409
21360.000	1.8179
21420.000	2.4167
21480.000	1.9503
21540.000	1.8102
21600.000	1.9635
21660.000	1.7428
21720.000	1.9787
21780.000	2.2542
21840.000	1.8175
21900.000	2.2564
21960.000	1.9369
22020.000	1.7942
22080.000	2.2032
22140.000	1.8139
22200.000	1.8808
22260.000	2.0897
22320.000	1.7761
22380.000	1.8712
22440.000	1.6941
22500.000	1.7043
22560.000	1.8398
22620.000	1.7389
22680.000	2.1572
22740.000	2.0146
22800.000	1.7181
22860.000	2.3953
22920.000	1.6487
22980.000	1.9311
23040.000	1.9044
23100.000	1.7173
23160.000	1.8781
23220.000	1.8906
23280.000	1.8089
23340.000	1.8728
23400.000	1.8341
23460.000	1.7941
23520.000	2.5827
23580.000	1.8361
23640.000	2.3994
23700.000	1.8039
23760.000	1.9680
23820.000	2.4210
23880.000	1.8837
23940.000	2.2282
24000.000	2.0631
24060.000	1.9504
24120.000	1.7752
24180.000	2.0792
24240.000	2.0333
24300.000	2.3126
24360.000	1.9524
24420.000	2.1495
24480.000	2.5569
24540.000	2.1188
24600.000	2.4172
24660.000	1.9688
24720.000	2.3391
24780.000	2.2878
24840.000	1.9959
24900.000	2.3502
24960.000	2.4162
25020.000	2.0988
25080.000	2.3720
25140.000	2.0043
25200.000	2.0598
25260.000	2.0745
25320.000	2.1579
25380.000	2.1642
25440.000	2.0044
25500.000	2.1793
25560.000	1.9183
25620.000	1.9700
25680.000	2.5419
25740.000	2.3833
25800.000	2.2115
25860.000	2.2244
25920.000	1.9861
25980.000	1.9996
26040.000	2.1851
26100.000	2.0522
26160.000	1.9508
26220.000	2.0922
26280.000	2.1829
26340.000	1.8660
26400.000	2.0340
26460.000	2.5843
26520.000	2.0141
26580.000	2.1760
26640.000	3.2832
26700.000	1.9793
26760.000	2.2415
26820.000	1.6207
26880.000	2.1234
26940.000	2.0553
27000.000	2.3087
27060.000	2.2865
27120.000	2.0657
27180.000	2.1655
27240.000	2.3229
27300.000	2.4439
27360.000	2.2059
27420.000	2.8756
27480.000	2.1393
27540.000	2.4078
27600.000	2.4939
27660.000	2.1392
27720.000	2.7397
27780.000	2.0134
27840.000	2.3721
27900.000	2.1181
27960.000	2.1222
28020.000	2.3657
28080.000	2.3313
28140.000	2.1156
28200.000	2.5556
28260.000	2.0695
28320.000	2.2596
28380.000	2.3863
28440.000	2.0649
28500.000	2.7883
28560.000	2.2857
28620.000	2.1314
28680.000	2.7858
28740.000	2.0521
28800.000	2.5194
28860.000	2.8238
28920.000	2.0771
28980.000	2.0510
29040.000	1.9774
29100.000	2.1157
29160.000	2.3147
29220.000	2.0171
29280.000	3.0119
29340.000	2.0200
29400.000	2.0655
29460.000	2.6624
29520.000	2.0270
29580.000	2.1017
29640.000	3.0872
29700.000	2.0399
29760.000	2.3094
29820.000	2.2274
29880.000	2.0188
29940.000	2.0201
30000.000	2.0499
30060.000	2.8983
30120.000	2.7432
30180.000	2.0443
30240.000	3.1308
