# t    rho at centre
19620.000	1.4351
19680.000	1.2555
19740.000	1.2514
19800.000	1.1996
19860.000	1.4767
19920.000	1.2562
19980.000	1.4006
20040.000	1.2575
20100.000	1.1629
20160.000	1.2046
20220.000	1.1588
20280.000	1.1805
20340.000	1.4236
20400.000	1.5635
20460.000	1.6097
20520.000	1.1027
20580.000	1.4437
20640.000	1.3016
20700.000	1.1715
20760.000	1.1708
20820.000	1.2471
20880.000	1.1653
20940.000	1.2674
21000.000	1.4235
21060.000	1.0052
21120.000	1.4714
21180.000	1.1446
21240.000	1.1901
21300.000	1.1694
21360.000	1.1536
21420.000	1.1936
21480.000	1.2085
21540.000	1.3436
21600.000	1.2390
21660.000	1.0642
21720.000	1.4087
21780.000	1.3963
21840.000	1.1555
21900.000	1.2215
21960.000	1.1592
22020.000	1.1545
22080.000	1.2036
22140.000	1.2837
22200.000	1.2258
22260.000	1.4111
22320.000	1.6995
22380.000	1.2007
22440.000	1.1086
22500.000	1.0910
22560.000	1.1635
22620.000	1.1572
22680.000	1.1886
22740.000	1.2662
22800.000	1.1891
22860.000	1.6171
22920.000	1.1435
22980.000	1.5675
23040.000	1.2863
23100.000	1.3073
23160.000	1.1707
23220.000	1.1570
23280.000	1.1573
23340.000	1.1736
23400.000	1.3197
23460.000	1.1454
23520.000	1.7389
23580.000	1.3001
23640.000	1.4685
23700.000	1.1358
23760.000	1.2163
23820.000	1.1771
23880.000	1.1478
23940.000	1.1728
24000.000	1.2092
24060.000	1.2257
24120.000	1.0601
24180.000	1.6608
24240.000	1.2198
24300.000	1.3191
24360.000	1.3952
24420.000	1.1453
24480.000	1.1461
24540.000	1.1403
24600.000	1.1822
24660.000	1.1663
24720.000	1.3694
24780.000	1.3955
24840.000	1.2410
24900.000	1.3183
24960.000	1.7108
25020.000	1.1681
25080.000	1.1482
25140.000	1.1318
25200.000	1.1353
25260.000	1.1690
25320.000	1.5095
25380.000	1.2110
25440.000	1.3629
25500.000	1.2954
25560.000	1.1304
25620.000	1.1423
25680.000	1.1936
25740.000	1.1433
25800.000	1.1455
25860.000	1.1682
25920.000	1.3461
25980.000	1.1390
26040.000	1.3560
26100.000	1.7020
26160.000	1.1220
26220.000	1.3505
26280.000	1.1940
26340.000	1.1230
26400.000	1.1310
26460.000	1.1674
26520.000	1.1365
26580.000	1.3405
26640.000	1.7301
26700.000	0.4333
26760.000	1.2354
26820.000	0.8865
26880.000	1.2130
26940.000	1.1119
27000.000	1.1278
27060.000	1.1311
27120.000	1.1123
27180.000	1.2377
27240.000	1.1837
27300.000	1.4054
27360.000	1.2194
27420.000	1.4434
27480.000	1.1719
27540.000	1.1773
27600.000	1.1283
27660.000	1.1145
27720.000	1.1530
27780.000	1.0811
27840.000	1.3939
27900.000	1.1247
27960.000	1.5383
28020.000	1.2565
28080.000	1.2691
28140.000	1.1212
28200.000	1.1506
28260.000	1.1156
28320.000	1.1249
28380.000	1.1670
28440.000	1.1003
28500.000	1.4604
28560.000	1.4545
28620.000	1.3037
28680.000	1.4665
28740.000	1.2398
28800.000	1.2259
28860.000	1.1573
28920.000	1.1227
28980.000	1.1263
29040.000	1.1169
29100.000	1.2127
29160.000	1.3084
29220.000	0.9755
29280.000	1.7617
29340.000	1.1606
29400.000	1.1742
29460.000	1.1679
29520.000	1.1208
29580.000	1.1252
29640.000	1.3012
29700.000	1.3187
29760.000	1.2387
29820.000	1.4490
29880.000	1.0222
29940.000	1.1134
30000.000	1.3417
30060.000	1.2835
30120.000	1.1534
30180.000	1.1225
30240.000	1.2057
30300.000	1.2007
30360.000	1.2680
30420.000	1.6955
