# t    rho at centre
9300.000	1.3834
9360.000	1.1699
9420.000	1.2770
9480.000	1.2800
9540.000	1.7901
9600.000	1.4572
9660.000	1.4808
9720.000	1.2609
9780.000	1.2867
9840.000	1.5507
9900.000	1.4192
9960.000	1.3425
10020.000	1.3286
10080.000	1.2808
10140.000	1.2779
10200.000	1.7062
10260.000	1.4386
10320.000	1.3710
10380.000	1.2898
10440.000	1.3344
10500.000	1.9660
10560.000	1.6127
10620.000	1.4017
10680.000	1.2715
10740.000	1.3224
10800.000	1.4374
10860.000	1.4774
10920.000	1.3043
10980.000	1.3103
11040.000	1.2939
11100.000	1.4529
11160.000	1.7642
11220.000	1.4651
11280.000	1.2780
11340.000	1.2919
11400.000	1.3460
11460.000	1.3414
11520.000	1.4398
11580.000	1.2571
11640.000	1.2717
11700.000	1.4669
11760.000	1.8022
11820.000	2.0382
11880.000	1.3382
11940.000	1.2951
12000.000	1.3028
12060.000	1.3270
12120.000	1.9467
12180.000	1.3706
12240.000	1.3185
12300.000	1.3702
12360.000	1.2898
12420.000	1.3191
12480.000	1.5172
12540.000	1.2906
12600.000	1.3261
12660.000	1.6738
12720.000	1.3389
12780.000	1.1949
12840.000	1.2080
12900.000	1.3045
12960.000	1.2272
13020.000	1.4828
13080.000	1.5783
13140.000	1.3016
13200.000	1.3167
13260.000	1.3371
13320.000	1.5356
13380.000	1.3474
13440.000	1.6716
13500.000	1.3341
13560.000	1.3982
13620.000	1.5918
13680.000	1.4121
13740.000	1.4900
13800.000	1.3123
13860.000	1.3616
13920.000	1.3680
13980.000	1.8350
14040.000	1.5965
14100.000	1.3713
14160.000	1.3396
14220.000	1.5416
14280.000	1.3132
14340.000	1.6053
14400.000	1.3713
14460.000	1.3089
14520.000	1.3816
14580.000	1.5583
14640.000	1.4139
14700.000	1.4008
14760.000	1.2965
14820.000	1.4033
14880.000	1.8841
14940.000	1.7738
15000.000	1.3023
15060.000	1.3051
15120.000	1.3288
15180.000	1.5558
15240.000	1.0678
15300.000	1.7898
15360.000	1.3179
15420.000	1.3027
15480.000	1.4713
15540.000	1.7674
15600.000	1.4425
15660.000	1.4767
15720.000	1.2792
15780.000	1.3476
15840.000	1.8065
15900.000	1.1858
15960.000	1.2028
16020.000	1.2633
16080.000	1.4421
16140.000	1.9160
16200.000	1.2017
16260.000	1.5906
16320.000	1.2541
16380.000	1.2939
16440.000	1.7319
16500.000	1.6258
16560.000	1.3309
16620.000	1.2904
16680.000	1.2579
16740.000	1.1925
16800.000	1.6512
16860.000	1.2610
16920.000	1.3256
16980.000	1.2691
17040.000	1.3400
17100.000	1.5253
17160.000	1.1685
17220.000	1.4487
17280.000	1.2628
17340.000	1.2754
17400.000	1.6039
17460.000	1.3859
17520.000	1.2153
17580.000	1.2628
17640.000	1.2862
17700.000	1.3235
17760.000	1.7863
17820.000	1.4281
17880.000	1.2879
17940.000	1.2899
18000.000	1.4456
18060.000	1.4663
18120.000	1.2308
18180.000	1.2687
18240.000	1.2908
18300.000	1.4571
18360.000	1.7246
18420.000	1.5122
18480.000	1.3478
18540.000	1.2778
18600.000	1.2767
18660.000	1.9827
18720.000	1.5090
18780.000	1.3433
18840.000	1.2746
18900.000	1.3640
18960.000	1.3079
19020.000	1.3194
19080.000	1.4487
19140.000	1.2810
19200.000	1.3494
19260.000	1.4496
19320.000	1.4575
19380.000	1.2970
19440.000	1.2881
19500.000	1.2830
19560.000	1.1939
19620.000	1.9586
19680.000	1.3679
19740.000	1.2793
19800.000	1.2653
19860.000	1.4070
19920.000	1.4155
19980.000	1.8910
20040.000	1.5848
20100.000	1.2566
20160.000	1.4519
20220.000	1.2394
20280.000	1.2627
20340.000	1.4110
20400.000	1.2519
20460.000	1.2991
20520.000	1.1772
20580.000	1.7618
20640.000	1.6058
20700.000	1.2329
20760.000	1.2403
20820.000	1.4977
20880.000	1.2023
20940.000	1.3232
21000.000	1.2684
21060.000	1.2064
21120.000	1.3638
21180.000	1.2196
21240.000	1.3281
21300.000	1.2677
21360.000	1.2039
21420.000	1.3728
21480.000	1.3550
21540.000	1.5035
21600.000	1.2344
21660.000	1.1859
21720.000	1.2416
21780.000	1.4291
21840.000	1.1842
21900.000	1.3896
21960.000	1.1943
22020.000	1.1748
22080.000	1.3397
22140.000	1.4804
22200.000	1.2309
22260.000	1.2212
22320.000	1.1729
22380.000	1.1923
22440.000	1.1034
22500.000	1.0005
22560.000	1.1885
22620.000	1.1699
22680.000	1.2833
22740.000	1.4729
22800.000	1.2026
22860.000	1.4549
22920.000	1.1826
22980.000	1.2600
23040.000	1.3274
23100.000	1.5314
23160.000	1.2527
23220.000	1.2017
23280.000	1.2013
23340.000	1.2446
23400.000	1.5521
23460.000	1.1576
23520.000	1.3004
23580.000	1.1819
23640.000	1.3451
23700.000	1.1622
23760.000	1.3594
23820.000	1.2830
23880.000	1.1740
23940.000	1.2629
24000.000	1.3279
24060.000	1.2901
24120.000	1.1244
24180.000	1.1926
24240.000	1.2051
24300.000	1.3878
24360.000	1.7973
24420.000	1.2420
24480.000	1.2614
24540.000	1.2270
24600.000	1.3743
24660.000	1.2733
24720.000	1.4261
24780.000	1.2423
24840.000	1.2017
24900.000	1.3192
24960.000	2.1623
25020.000	1.2771
25080.000	1.2311
25140.000	1.1704
25200.000	1.1829
25260.000	1.2721
25320.000	1.7387
25380.000	1.1820
25440.000	1.1528
25500.000	1.1984
25560.000	1.1522
25620.000	1.1666
25680.000	1.3439
25740.000	1.1971
25800.000	1.2062
25860.000	1.2609
25920.000	1.6031
25980.000	1.1396
26040.000	1.1802
26100.000	1.1758
26160.000	1.1591
26220.000	1.5284
26280.000	1.3257
26340.000	1.1107
26400.000	1.1422
26460.000	1.2699
26520.000	1.1426
26580.000	1.4358
26640.000	1.3898
26700.000	1.1220
26760.000	1.1592
26820.000	0.8591
26880.000	1.2920
26940.000	1.0709
27000.000	1.1199
27060.000	1.1263
27120.000	1.0650
27180.000	1.3101
27240.000	1.1308
27300.000	1.1342
27360.000	1.1087
27420.000	1.3071
27480.000	1.2128
27540.000	1.2930
27600.000	1.1736
27660.000	1.1157
27720.000	1.2455
27780.000	1.0377
27840.000	1.5289
27900.000	1.1246
27960.000	1.1288
28020.000	1.1759
28080.000	1.3208
28140.000	1.1565
28200.000	1.2392
28260.000	1.1170
28320.000	1.1487
28380.000	1.2751
28440.000	1.0666
28500.000	1.4032
28560.000	1.1499
28620.000	1.1256
28680.000	1.3311
28740.000	1.3202
28800.000	1.4280
28860.000	1.2707
28920.000	1.1272
28980.000	1.1343
29040.000	1.0919
29100.000	1.2342
29160.000	1.1992
29220.000	1.1329
29280.000	1.3110
29340.000	1.2100
29400.000	1.3012
29460.000	1.3451
29520.000	1.1628
29580.000	1.1768
29640.000	1.7116
29700.000	1.5436
29760.000	1.2535
29820.000	1.1906
29880.000	1.1576
29940.000	1.1566
30000.000	1.5614
30060.000	1.6517
30120.000	1.2743
30180.000	1.1446
30240.000	1.4197
30300.000	1.3277
30360.000	1.3110
30420.000	1.3331
30480.000	1.1316
30540.000	1.1947
30600.000	1.3468
30660.000	1.1183
30720.000	1.1351
30780.000	1.1572
30840.000	1.1650
30900.000	1.3124
